Trajectories
100
,,GUY:LASI,,,GUY:LPSI,,,GUY:RPSI,,,GUY:RASI,,,GUY:RHIP,,,GUY:RKNE,,,GUY:RKNE2,,,GUY:RTIB,,,GUY:RANK,,,GUY:RANK2,,,GUY:RHEEL,,,GUY:RTOE,,,GUY:LHIP,,,GUY:LKNE,,,GUY:LKNE2,,,GUY:LTIB,,,GUY:LANK,,,GUY:LANK2,,,GUY:LHEEL,,,GUY:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
813,0,243.456,536.675,960.58,320.256,357.95,1010.32,425.335,352.733,1014.96,520.778,519.234,976.307,578.879,476.743,881.399,572.229,588.915,499.817,457.217,603.797,482.185,557.405,638.011,405.284,567.294,613.446,135.672,489.26,632.604,158.876,520.118,549.927,88.1441,531.198,769.716,126.508,195.549,478.627,862.414,220.544,440.532,476.563,342.05,439.449,474.106,251.511,460.106,380.341,240.758,347.562,121.321,322.625,356.278,133.905,286.16,268.622,87.6268,281.795,496.331,80.8236
814,0,244.453,543.151,960.004,321.488,364.529,1009.65,426.551,359.357,1014.11,521.947,525.986,975.426,579.993,483.195,880.518,573.226,594.884,499.166,457.92,608.808,481.141,558.188,645.746,405.652,568.624,627.118,135.47,490.188,645.791,159.064,521.649,564.306,86.759,531.986,783.666,129.323,196.594,484.985,861.885,221.407,445.092,475.998,342.8,444.351,473.54,252.105,463.13,379.089,241.186,348.135,121.775,322.899,356.937,134.074,286.45,268.935,88.2293,281.895,496.536,80.5245
815,0,245.565,549.788,959.46,322.873,371.143,1008.81,427.973,366.076,1013.3,523.123,532.951,974.552,581.203,489.897,879.727,574,600.955,498.345,458.747,614.159,480.213,559.252,652.949,405.555,569.726,639.122,135.112,491.062,657.211,159.168,522.862,576.93,85.7396,532.6,795.787,131.27,197.551,491.209,861.399,222.172,449.771,475.571,343.535,449.428,472.91,253.556,466.804,378.889,241.381,348.662,122.408,323.172,357.689,134.481,286.689,269.208,88.9717,281.985,496.739,80.2187
816,0,246.827,556.499,958.872,324.383,377.896,1008.06,429.54,372.879,1012.45,524.557,539.888,973.833,582.482,496.712,879.005,574.915,606.916,497.479,459.751,620.063,479.357,560.401,659.769,405.208,570.434,649.572,134.384,492.276,667.28,158.671,523.377,587.824,84.5322,533.642,806.247,132.309,198.787,497.624,860.809,223.124,454.635,475.032,344.365,454.64,472.35,254.188,470.544,378.071,241.555,349.212,123.057,323.501,358.52,134.87,286.906,269.477,89.8013,281.992,496.911,79.9613
817,0,248.276,563.242,958.214,326.113,384.64,1007.28,431.169,379.698,1011.61,525.949,547.026,973.011,583.898,503.893,878.292,575.813,612.835,496.501,460.794,626.431,478.566,561.409,666.392,404.489,571.018,658.033,133.546,492.963,675.76,158.145,523.823,596.769,83.412,534.607,814.783,132.473,200.254,504.124,860.148,223.771,459.807,474.578,345.212,460.029,471.646,255.215,474.386,377.356,241.86,349.887,123.692,323.692,359.342,135.242,287.133,269.838,90.8704,282.046,497.138,79.737
818,0,249.736,570.089,957.594,327.902,391.503,1006.45,433.068,386.603,1010.77,527.393,554.245,972.329,585.365,511.196,877.681,576.408,619.061,495.356,461.843,633.046,477.818,562.631,672.625,403.43,571.653,664.787,132.416,493.702,682.596,157.374,523.949,603.864,82.1087,535.509,821.606,131.929,201.754,510.71,859.491,224.703,465.005,474.157,346.226,465.513,471.027,255.838,478.494,376.651,241.838,350.195,124.675,323.982,360.24,135.837,287.357,270.235,92.1324,282.125,497.368,79.4963
819,0,251.266,576.984,957.071,329.892,398.43,1005.61,434.967,393.694,1009.93,529.147,561.433,971.561,586.974,518.602,877.001,576.888,625.79,493.415,462.827,639.876,477.157,563.551,678.773,401.965,572.031,669.897,130.946,494.183,687.912,155.835,524.093,609.274,80.8252,536.435,826.861,130.661,203.379,517.4,858.877,226.846,469.752,473.467,347.104,471.357,470.383,256.784,482.564,375.916,241.871,350.635,125.764,323.93,361.303,136.356,287.563,270.729,93.6401,282.306,497.626,79.191
820,0,253.087,584.021,956.491,332.091,405.457,1004.74,437.113,400.902,1009.05,530.768,568.945,970.833,588.593,526.491,876.16,577.44,632.502,492.017,463.947,646.816,476.216,564.478,684.828,400.257,572.359,673.671,129.63,494.748,692.167,154.703,524.083,612.745,80.8956,537.195,830.582,128.234,205.216,524.234,858.283,227.862,475.415,473.023,348.19,477.454,469.666,257.533,486.997,374.931,242.598,351.999,126.848,324.077,362.216,137.036,287.79,271.286,95.4049,282.422,497.807,78.9607
821,0,254.834,591.085,956.033,334.345,412.553,1003.93,439.48,408.216,1008.15,532.634,576.404,970.076,590.245,534.316,875.203,578.04,639.466,490.516,464.958,653.476,475.048,565.262,690.631,398.215,572.727,676.101,127.97,494.796,695.123,152.826,523.998,614.781,80.851,537.763,833.001,124.514,207.02,531.08,857.74,229.022,481.433,472.561,349.275,483.929,468.993,258.465,491.809,374.285,242.253,352.147,128.348,324.176,363.388,138.043,287.95,271.892,97.5399,282.539,498.029,78.6892
822,0,256.742,598.309,955.636,336.984,419.758,1003.04,442.038,415.707,1007.19,534.691,584.207,969.209,591.968,542.484,874.081,578.744,646.109,488.816,465.922,659.901,473.563,565.802,696.155,395.793,573.103,677.412,125.958,495.184,696.773,150.513,524.109,616.054,80.7409,537.714,834.516,120.135,208.829,537.923,857.316,230.099,487.732,472.109,350.286,490.608,468.194,259.404,496.798,373.653,242.356,353.109,129.87,324.235,364.631,139.113,288.028,272.69,100.041,282.661,498.188,78.4831
823,0,258.706,605.522,955.382,339.802,427.126,1002.19,444.932,423.431,1006.23,536.664,592.379,968.278,593.81,550.684,872.889,579.281,652.808,487.152,466.699,665.904,471.99,564.774,700.478,392.982,574.509,678.947,124.298,495.243,698.382,147.954,524.333,617.919,80.1917,537.207,835.662,116.203,210.671,544.926,857.021,231.38,494.676,471.614,351.475,497.771,467.592,260.252,502.408,372.906,242.549,354.412,131.711,327.472,365.796,142.118,288.123,273.591,102.889,282.829,498.423,78.1957
824,0,260.74,612.857,955.227,342.712,434.423,1001.4,447.861,431.231,1005.24,539.197,600.368,967.347,595.805,559.075,871.552,580.297,658.865,485.303,467.608,671.471,470.045,565.117,705.551,390.614,571.454,680.237,121.194,495.041,700.511,146.11,523.893,618.959,80.8056,536.527,837.553,112.459,212.515,551.938,856.908,232.557,502.118,471.127,352.659,505.228,467.133,261.48,508.289,372.235,242.756,355.935,133.81,327.877,367.467,143.987,288.234,274.689,106.18,282.862,498.648,77.9943
825,0,262.965,620.348,955.255,346.022,441.919,1000.62,451.16,439.174,1004.21,541.373,608.832,966.415,597.751,567.683,870.187,581.018,664.724,483.317,468.381,676.245,467.798,565.521,710.617,388.395,573.056,683.365,120.682,494.839,703.319,144.107,523.922,620.853,80.768,535.93,839.988,108.499,214.545,559.102,856.893,233.689,510.322,470.689,353.425,513.192,466.688,262.474,514.786,371.542,242.681,357.586,136.218,324.403,369.789,144.321,288.294,276.039,109.945,282.876,498.913,77.7895
826,0,265.158,627.661,955.519,349.32,449.364,1000.02,454.659,447.133,1003.46,543.677,617.35,965.443,600.032,576.097,869.154,581.996,670.297,481.734,469.038,680.818,465.932,565.761,716.121,386.713,573.105,685.835,119.292,494.525,705.733,142.43,523.948,622.328,80.681,535.581,842.292,104.579,216.559,566.281,856.947,234.858,519.291,470.164,354.868,521.81,466.433,263.389,521.756,370.959,242.887,359.737,138.78,327.757,371.748,148.23,288.412,277.651,114.24,282.888,499.258,77.6689
827,0,267.435,635.018,955.828,352.81,456.786,999.529,458.054,455.024,1002.79,546.17,625.64,964.771,602.19,584.663,868.188,583.261,676.328,480.713,469.644,685.856,464.963,566.024,721.772,385.251,573.365,687.451,118.319,494.628,707.482,141.131,524.295,623.292,80.6045,535.326,843.716,101.098,218.646,573.618,857.067,235.778,528.968,469.643,355.59,532.642,464.896,264.029,529.299,370.271,242.866,362.265,141.809,327.742,374.536,151.035,288.468,279.64,119.302,282.671,499.626,77.8496
828,0,269.814,642.266,956.368,356.205,464.161,999.268,461.423,462.717,1002.51,548.59,633.896,964.346,604.319,592.999,867.697,584.921,683.145,481.03,470.621,691.36,464.786,566.666,727.233,383.902,573.763,688.443,117.674,494.9,708.708,140.325,524.491,623.824,80.577,535.43,844.807,98.3608,220.914,581.124,857.328,236.382,539.409,469.296,356.621,543.255,464.276,264.079,537.489,369.946,242.745,365.162,145.274,327.646,377.91,154.389,288.614,282.178,125.056,282.357,499.738,78.4487
829,0,272.141,649.373,957.019,359.379,471.426,999.215,464.742,470.356,1002.52,551.06,641.952,964.174,606.757,600.916,867.683,586.101,690.107,480.943,471.943,697.252,464.709,567.613,732.198,382.959,574.044,689.483,117.165,495.156,709.72,139.749,524.607,624.333,80.6197,535.489,845.6,96.2147,223.334,588.615,857.514,236.82,550.669,469.063,355.95,555.821,462.918,263.954,546.621,369.66,242.807,368.699,149.079,327.266,381.974,158.056,288.863,285.334,131.655,282.486,499.92,79.0606
830,0,274.495,656.35,957.817,362.336,478.547,999.349,467.743,477.87,1002.77,553.47,649.746,964.224,608.867,608.819,867.575,587.192,696.663,480.5,473.265,703.183,465.009,568.563,737.192,382.071,574.51,690.369,116.965,495.517,710.828,139.287,523.526,624.669,79.975,535.269,846.391,94.1942,225.532,596.17,857.975,237.053,562.885,469.034,357.744,567.88,463.047,263.696,556.854,369.832,242.804,372.849,153.511,327.138,386.887,162.329,289.238,289.278,139.17,282.706,500.547,79.4683
831,0,277.064,663.095,958.75,365.195,485.506,999.695,470.483,485.354,1003.2,556.015,657.302,964.463,611.073,616.288,867.751,588.553,702.715,479.855,474.395,709.276,465.186,569.622,741.718,381.012,575.502,690.253,116.582,495.71,711.356,139.01,524.755,624.848,81.1799,535.04,846.932,92.6198,227.719,603.85,858.505,236.99,575.996,469.23,357.886,581.803,462.655,262.294,567.687,369.673,242.742,377.746,158.52,326.879,392.845,166.812,289.951,294.159,147.658,282.591,501.663,79.982
832,0,279.801,669.707,959.672,367.874,492.261,1000.09,473.218,492.66,1003.73,558.368,664.91,964.774,613.28,623.755,868.115,589.917,708.243,479.118,475.887,713.657,464.856,570.214,746.153,379.656,575.565,691.018,116.188,495.808,711.788,138.754,524.828,624.925,81.5244,535.067,846.997,91.2175,229.918,611.354,859.104,236.64,589.681,469.747,357.609,596.857,462.058,261.839,579.64,370.666,242.914,383.703,164.002,324.787,400.45,171.598,290.828,300.087,157.006,282.447,502.743,80.1783
833,0,282.273,676.033,960.737,370.681,498.864,1000.65,475.991,499.926,1004.2,560.872,672.212,965.32,615.121,631.412,868.308,591.092,713.493,478.426,477.196,718.58,464.718,571.062,749.737,378.55,575.901,691.859,115.885,495.964,712.108,138.319,524.295,623.769,83.0774,534.994,847.27,90.2414,232.167,618.75,859.623,236.366,604.22,470.337,357.109,612.858,461.446,261.068,591.967,371.449,243.069,390.349,170.073,325.268,408.434,176.161,291.93,307.084,167.302,282.992,503.947,80.3554
834,0,284.675,682.135,961.74,373.437,505.25,1001.26,478.675,507.186,1004.73,563.154,679.686,965.748,617.044,639.015,868.424,592.077,718.397,477.984,478.437,722.763,463.962,572.587,752.136,377.865,576.279,692.909,115.492,496.225,712.495,137.947,524.275,624.049,83.1597,534.913,847.691,89.2374,234.392,626.049,860.161,236.119,619.233,471.107,356.521,629.813,460.918,260.51,604.957,372.535,243.809,398.147,176.445,325.893,417.037,181.332,293.165,315.134,178.21,282.963,506.795,81.1002
835,0,286.861,688.154,962.816,376.28,511.519,1001.7,481.437,514.308,1005.25,565.4,686.909,966.169,619.07,646.617,868.735,592.906,722.961,477.325,479.249,726.561,463.507,573.008,755.748,377.013,575.518,691.622,115.534,496.267,712.954,137.813,524.255,624.209,83.1812,535.001,847.956,88.1795,236.469,633.084,860.748,235.934,634.458,472.054,356.063,647.353,460.668,260.072,618.4,373.822,244.334,406.251,183.361,326.931,426.305,186.859,294.209,323.968,189.898,283.201,510.615,81.9302
836,0,288.876,693.811,963.869,379.086,517.714,1002.12,484.203,521.389,1005.67,567.284,694.36,966.491,620.818,654.318,868.939,593.612,727.207,476.776,480.361,729.856,463.062,573.485,758.924,376.218,575.827,692.436,115.428,496.14,713.501,137.717,524.193,624.372,83.2561,534.074,847.687,87.1902,238.51,639.931,861.258,236.211,649.867,473.078,355.825,665.111,460.799,260.173,632.138,375.344,245.302,415.464,190.843,327.873,435.443,194.79,295.347,333.617,201.974,283.488,515.326,83.2891
837,0,290.716,699.439,964.754,382.071,523.828,1002.36,487.24,528.366,1006.04,568.972,701.78,966.755,622.729,661.777,869.044,594.531,731.137,476.121,480.997,733.223,462.911,574.435,761.594,375.553,575.954,692.999,115.381,495.956,713.833,137.647,524.11,624.522,83.3452,534.298,848.242,86.8189,240.419,646.495,861.871,236.616,665.122,474.375,356.019,683.036,461.351,260.811,646.003,377.092,247.626,425.941,198.004,328.742,445.347,201.266,297.372,344.442,213.68,283.977,521.02,84.6569
838,0,292.028,705.067,965.837,384.956,529.931,1002.52,490.036,535.21,1006.34,570.527,709.258,966.924,624.223,669.277,869.03,595.538,734.503,475.685,481.849,736.404,462.75,575.29,764.523,374.799,575.955,693.308,115.356,495.9,714.207,137.449,524.058,624.61,83.4762,534.35,848.527,86.2383,242.309,652.932,862.507,237.496,680.259,475.93,356.553,699.693,463.434,261.825,659.699,379.024,248.926,435.982,205.953,330.018,455.354,207.879,299.128,355.584,224.957,284.145,527.187,86.2857
839,0,293.338,710.535,966.841,387.769,535.997,1002.7,492.792,541.922,1006.63,571.84,716.692,967.075,625.744,676.601,869.07,597.322,736.942,475.545,482.746,739.603,462.612,576.364,767.32,374.084,575.992,693.553,115.442,495.964,714.66,137.319,524.016,624.654,83.6198,534.492,848.776,85.8149,244.079,659.206,863.171,238.3,695.024,477.777,358.076,716.428,465.433,262.939,673.256,381.374,250.332,446.037,213.3,331.254,465.675,213.965,301.143,366.606,234.201,284.525,534.35,87.7677
840,0,294.359,716.129,967.871,390.507,542.154,1002.85,495.603,548.662,1006.94,573.124,724.029,967.184,627.461,683.597,869.29,598.645,739.389,475.479,483.613,742.958,462.244,576.955,768.116,373.506,576.089,693.788,115.556,495.986,715.033,137.295,524.265,624.573,83.945,534.584,848.963,85.3975,245.74,665.352,863.99,239.118,709.407,480.06,359.359,731.63,468.306,264.176,686.847,383.927,252.165,456.526,219.57,332.781,476.653,219.479,303.541,377.731,241.603,284.941,543.143,89.847
841,0,295.387,721.885,968.919,393.174,548.439,1003.08,498.026,555.316,1007.26,574.209,731.21,967.266,628.653,690.59,869.456,599.652,742.146,474.878,484.527,746.357,461.865,577.694,771.054,372.806,576.089,694.045,115.57,496.14,715.378,137.286,524.652,624.365,84.3032,534.697,849.168,85.0476,247.302,671.686,864.92,240.063,723.558,482.614,360.749,745.691,471.301,265.106,700.275,386.977,253.937,467.561,225.398,334.938,488.296,225.22,306.029,389.395,247.914,285.692,552.939,95.9754
842,0,296.585,727.688,969.999,395.509,554.682,1003.47,500.482,562.006,1007.72,575.379,738.355,967.515,629.892,697.663,869.629,601.373,744.945,475.071,485.508,749.614,461.549,578.443,773.393,372.393,576.01,694.344,115.745,496.269,715.881,137.439,523.618,624.721,83.8835,534.768,849.388,84.6005,248.605,678.174,865.956,240.805,737.433,485.454,361.712,759.15,474.604,265.972,713.749,389.885,255.902,479.457,230.268,336.378,500.86,229.399,308.744,401.927,253.352,286.474,564.406,100.248
843,0,297.721,733.676,971.188,397.597,560.982,1003.96,502.542,568.662,1008.2,576.565,745.391,967.898,631.016,704.435,869.768,602.56,747.215,475.696,486.16,752.969,461.251,579.005,775.862,371.976,575.959,694.864,115.949,496.1,716.521,137.695,523.067,625.068,84.0717,534.791,849.678,84.1607,249.823,684.857,867.146,241.402,750.817,488.384,362.507,772.252,477.576,266.62,727.15,392.774,257.903,492.035,234.205,335.791,515.207,231.826,311.208,414.559,256.81,287.851,577.08,103.753
844,0,299.024,739.761,972.352,399.475,567.414,1004.62,504.476,575.309,1008.69,578.17,751.973,968.442,632.383,710.757,869.999,602.265,750.027,474.859,486.874,756.054,461.246,579.446,778.008,371.502,575.921,695.22,116.085,495.998,717.048,137.8,521.919,626.442,84.3341,534.906,849.939,83.763,251.036,691.718,868.404,241.949,763.76,491.256,363.289,785.373,480.316,267.253,740.62,395.557,259.985,505.278,237.204,339.295,528.114,235.358,313.922,427.906,259.431,289.564,590.797,106.769
845,0,300.483,745.971,973.515,401.189,573.786,1005.38,506.092,581.908,1009.23,579.658,758.519,968.963,633.399,717.231,869.972,602.592,754.029,473.991,487.433,758.99,461.16,579.919,780.191,371.163,575.84,695.606,116.298,495.948,717.519,138.007,524.517,623.824,85.695,534.937,850.181,83.4336,252.094,698.656,869.745,242.446,776.372,493.978,363.855,799.301,482.677,267.748,753.867,398.187,262.261,519.088,239.052,341.97,542.065,237.689,316.513,441.903,260.756,291.229,605.673,109.356
846,0,301.955,752.199,974.741,402.611,580.116,1006.16,507.511,588.526,1009.8,580.965,765.163,969.186,634.4,723.417,870.002,602.383,757.243,473.442,487.76,761.667,461.246,580.435,782.206,370.866,575.767,696.018,116.568,495.923,717.989,138.173,523.666,624.512,85.7381,535.041,850.468,82.927,253.122,705.659,871.096,242.739,788.511,496.675,364.481,813.014,484.98,268.238,767.087,400.594,264.567,533.58,239.82,344.027,557.049,238.701,319.043,456.42,260.753,292.87,621.744,111.207
847,0,303.558,758.548,975.928,403.88,586.518,1007.04,508.785,595.026,1010.29,582.323,771.878,969.039,635.371,729.361,870.057,602.38,760.177,472.964,488.164,764.6,461.303,580.836,784.187,370.586,575.656,696.434,116.858,496.305,718.282,138.299,523.364,624.897,86.0142,535.019,850.82,82.5389,253.957,712.67,872.438,243.145,800.326,499.078,364.754,826.108,487.226,268.735,780.285,402.94,266.709,548.474,239.799,346.071,572.593,238.829,321.802,471.386,259.346,294.521,638.895,112.403
848,0,305.174,764.886,977.012,404.961,592.807,1007.84,509.904,601.521,1010.8,583.171,778.509,968.584,636.119,735.415,870,602.435,763.044,472.534,488.73,767.259,461.211,581.059,785.942,370.34,575.482,696.797,117.179,495.64,719.231,138.491,523.087,625.094,86.0378,535.014,851.005,82.3219,254.688,719.715,873.837,243.572,811.968,501.35,364.898,838.926,489.54,269.264,793.471,404.976,269.068,563.996,238.476,348.092,588.768,238.05,324.58,486.88,256.701,295.943,657.233,113.119
849,0,306.591,771.165,978.13,406.006,599.138,1008.69,510.964,607.952,1011.33,584.346,784.76,968.678,636.906,741.263,870.058,602.445,765.716,472.243,489.147,769.864,461.183,581.385,787.803,370.045,575.168,697.245,117.443,495.41,719.959,138.543,522.876,625.142,86.3353,535.07,851.238,82.0713,255.33,726.74,875.189,244.019,823.277,503.592,364.755,850.824,491.783,269.616,806.481,407.025,271.396,580.032,236.456,350.233,605.551,236.454,327.538,502.863,252.681,297.195,676.385,113.304
850,0,307.966,777.589,979.118,406.841,605.397,1009.45,511.784,614.332,1011.82,585.753,790.895,968.951,637.683,747.05,870.09,601.643,768.842,471.549,489.57,772.565,461.036,581.695,789.442,369.936,575.017,697.545,117.747,495.732,719.915,138.97,522.515,625.122,86.7584,535.146,851.388,81.9406,255.941,733.814,876.531,244.66,834.423,505.609,365.732,863.374,494.591,270.086,819.355,408.909,273.52,596.644,233.531,352.097,622.927,233.986,329.754,519.753,247.392,297.923,696.389,113.238
851,0,309.324,783.989,979.951,407.663,611.641,1010.2,512.508,620.693,1012.28,586.824,797.236,969.068,638.273,752.87,870.131,602.065,770.929,471.45,489.879,775.081,460.903,582.026,791.002,369.717,574.92,697.812,118.025,495.529,720.304,138.986,522.293,625.23,87.2149,535.109,851.614,81.6697,256.453,740.892,877.865,245.236,845.137,507.639,366.006,874.603,496.898,270.55,832.121,410.55,275.463,613.624,230.004,352.213,640.28,230.168,333.767,537.326,240.69,298.497,717.385,112.591
852,0,310.4,790.258,980.817,408.356,617.971,1010.9,513.274,627.033,1012.72,587.753,803.517,969.234,638.962,758.578,870.185,602.26,772.8,471.267,490.441,777.502,460.853,582.405,792.486,369.451,574.784,698.073,118.287,495.411,720.646,139.236,522.249,625.346,87.4379,535.146,851.753,81.4153,256.982,747.887,879.175,245.747,855.433,509.562,366.376,885.219,499.106,270.966,844.825,411.99,276.836,630.966,226.076,355.496,659.462,227.141,336.668,555.328,233.585,298.206,738.03,111.749
853,0,311.403,796.599,981.461,409.106,624.128,1011.54,513.916,633.511,1013.22,588.726,809.708,969.315,639.545,764.247,870.167,602.982,774.346,471.506,490.771,779.714,460.814,582.589,793.658,369.441,574.709,698.237,118.54,495.095,721.101,139.444,522.135,625.364,87.76,535.136,851.903,81.2054,257.488,754.791,880.361,246.257,865.487,511.222,366.806,895.623,501.293,271.239,857.52,413.348,278.435,649.484,221.401,355.976,678.722,222.191,339.298,574.069,225.882,298.174,761.512,110.694
854,0,312.312,802.818,981.901,409.708,630.424,1012.19,514.706,639.854,1013.69,589.652,816.033,969.318,639.992,770.024,870.094,603.273,776,471.398,491.182,781.839,460.729,583.1,794.953,369.298,574.592,698.437,118.763,494.993,721.385,139.563,521.921,625.629,87.9347,535.13,852.004,81.0041,257.886,761.42,881.483,246.751,875.235,512.743,366.951,905.53,503.33,271.555,870.116,414.507,280.039,668.524,216.2,357.688,698.391,217.943,341.815,593.606,218.04,297.467,784.635,109.696
855,0,313.035,808.865,982.414,410.44,636.652,1012.77,515.376,646.244,1014.07,590.337,822.448,969.267,640.44,775.766,870.11,603.617,777.669,471.311,492.011,784.298,460.517,583.292,796.2,369.085,574.441,698.676,118.927,494.998,721.582,139.751,521.789,625.946,88.3557,535.302,852.061,80.9874,258.195,768.03,882.421,247.222,884.794,514.198,367.356,915.066,505.19,271.63,882.842,415.734,281.246,688.248,210.56,358.669,718.209,213.419,344.093,612.959,210.017,296.807,808.269,108.433
