Trajectories
100
,,ZSZ2:LASI,,,ZSZ2:LPSI,,,ZSZ2:RPSI,,,ZSZ2:RASI,,,ZSZ2:RHIP,,,ZSZ2:RKNE,,,ZSZ2:RKNE2,,,ZSZ2:RTIB,,,ZSZ2:RANK,,,ZSZ2:RANK2,,,ZSZ2:RHEEL,,,ZSZ2:RTOE,,,ZSZ2:LHIP,,,ZSZ2:LKNE,,,ZSZ2:LKNE2,,,ZSZ2:LTIB,,,ZSZ2:LANK,,,ZSZ2:LANK2,,,ZSZ2:LHEEL,,,ZSZ2:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
532,0,300.866,1039.87,1092.51,391.752,869.036,1135.73,499.681,879.262,1139.11,592.636,1039.95,1090.9,625.537,995.97,995.823,580.744,1026.13,555.668,468.875,1041.38,553.781,559.596,1050.66,441.482,570.04,952.805,124.167,480.493,991.431,141.657,500.591,870.348,91.4994,549.826,1123.47,95.5723,251.539,993.554,1004.51,250.617,1164.21,599.764,365.01,1201.72,595.656,289.174,1171.53,478.081,310.425,981.502,211.321,398.259,1003.3,219.441,376.782,883.112,217.644,327.447,1111.7,112.424
533,0,301.726,1053.13,1092.49,391.673,881.856,1135.86,499.574,891.499,1139.29,593.533,1051.7,1090.56,625.718,1006.52,995.565,579.388,1028.71,555.029,469.107,1045.45,553.268,559.871,1053.22,441.044,569.852,952.965,124.389,473.988,979.669,147.7,500.37,870.425,91.6661,549.545,1123.83,94.9704,251.736,1007.44,1005,251.127,1182.87,601.902,365.274,1219.71,598.377,288.809,1195.57,480.481,308.371,1020.07,203.544,395.352,1040.53,212.154,374.809,921.32,204.367,324.641,1155.26,111.852
534,0,302.167,1066.53,1092.14,391.583,894.777,1135.66,499.525,904.066,1139.11,594.092,1063.68,1089.98,625.699,1017.4,995.015,580.505,1033.16,554.847,469.252,1049.51,552.657,560.096,1056.29,440.605,569.449,953.3,124.629,481.248,990.726,138.667,500.171,870.536,91.8343,549.528,1124.04,94.3301,251.807,1021.05,1004.97,251.737,1200.93,603.604,365.518,1236.59,600.49,288.452,1219.15,482.64,305.584,1058.9,196.66,,,,372.084,960.332,191.145,320.909,1198.98,112.036
535,0,302.477,1079.65,1091.36,391.441,907.756,1135.14,499.368,916.634,1138.76,594.53,1075.84,1089.14,625.828,1028.38,994.451,579.968,1037.38,554.355,468.82,1053.46,551.965,559.232,1059.27,439.844,569.151,953.794,124.744,479.804,989.423,139.634,499.994,870.649,91.9636,549.316,1124.24,93.6833,251.887,1034.49,1004.41,252.385,1218.41,604.891,366.237,1253.45,602.039,287.835,1242.08,484.599,302.093,1097.99,190.124,390.498,1119.21,199.481,368.732,999.564,178.857,316.087,1242.49,113.041
536,0,302.537,1092.97,1090.33,391.152,920.742,1134.38,499.217,929.328,1138.22,594.665,1088.22,1088.08,625.702,1039.91,993.599,579.45,1041.72,553.758,468.28,1057.64,551.214,559.054,1062.91,439.306,569.147,954.51,124.954,479.026,989.971,139.407,499.645,870.552,92.2364,549.185,1124.41,93.1685,251.951,1047.85,1003.41,253.365,1235.32,605.583,367.468,1269.9,602.807,287.216,1264.57,486.421,297.935,1137.25,184.3,386.587,1158.22,193.627,364.626,1039.64,166.719,310.597,1285.75,114.873
537,0,302.265,1106.09,1088.96,390.859,933.763,1133.44,498.924,942.162,1137.43,594.756,1100.81,1086.97,625.64,1051.61,992.706,578.707,1046.29,553.19,467.797,1062.48,550.163,558.412,1066.39,438.466,567.529,954.356,125.073,478.593,990.606,139.101,499.327,870.695,92.4107,549.01,1124.71,92.6257,251.952,1061.02,1001.95,254.799,1251.75,605.768,368.74,1285.45,603.243,286.675,1286.55,488.103,293.25,1176.64,179.045,382.116,1197.47,188.208,359.911,1080.74,154.827,304.626,1328.75,117.6
538,0,302.044,1119.36,1087.34,390.518,946.948,1132.31,498.601,955.142,1136.59,594.662,1113.56,1085.66,625.395,1063.74,991.627,577.969,1051.15,552.49,467.062,1067.32,549.286,558.222,1069.76,437.789,567.381,955.16,125.473,479.053,992.07,138.699,498.986,870.893,92.6496,548.791,1124.97,92.1166,251.82,1074.13,1000.38,256.564,1267.57,605.475,370.434,1300.31,602.955,286.245,1308.01,489.478,288.007,1216.13,174.639,377.32,1236.69,183.506,355.268,1122.3,144.284,298.319,1371.48,121.053
539,0,301.544,1132.64,1085.52,390.053,960.182,1131.08,498.141,968.317,1135.65,594.28,1126.6,1084.24,625.228,1076.04,990.46,577.043,1056.24,551.788,466.334,1072.43,548.211,557.52,1073.82,436.824,566.827,955.826,125.759,478.442,992.791,138.666,498.658,871.064,92.8916,548.518,1125.14,91.6805,251.473,1087.17,998.718,258.201,1282.77,604.728,372.262,1314.68,602.089,286.169,1328.9,490.904,282.453,1255.7,171.129,371.739,1275.63,179.385,349.637,1163.91,134.934,292.108,1413.67,125.498
540,0,300.886,1145.98,1083.62,389.526,973.493,1129.82,497.538,981.543,1134.61,593.843,1139.85,1082.74,624.78,1088.62,989.067,575.996,1061.68,550.948,465.509,1077.8,547.181,556.673,1077.73,435.759,566.194,956.425,126.185,477.62,993.308,138.487,498.325,871.249,93.1087,547.635,1125.63,90.1589,251.131,1100.27,996.851,259.66,1297.74,603.721,374.36,1328.26,600.775,286.362,1349.15,492.175,276.709,1295.24,168.514,366.235,1314.3,176.23,342.925,1205.07,126.546,286.035,1455.18,130.972
541,0,300.263,1159.58,1081.58,388.836,987.02,1128.36,496.858,994.906,1133.39,593.353,1153.18,1081,624.256,1101.3,987.718,575.277,1067.43,550.222,464.352,1083.24,546.154,555.956,1081.91,434.98,565.322,957.23,126.525,477.019,994.025,138.159,498.141,871.703,93.2621,548.095,1125.64,90.4548,250.774,1113.54,994.958,261.17,1312.5,602.184,376.276,1341.6,598.715,286.819,1368.99,493.317,270.617,1334.24,167.187,360.571,1352.06,174.167,335.638,1246.06,119.587,280.643,1496.13,137.54
542,0,299.276,1173.22,1079.61,388.097,1000.6,1126.79,496.137,1008.45,1131.92,592.527,1166.66,1079.31,623.819,1114.12,986.226,573.588,1072.82,549.483,463.221,1089.09,544.987,554.8,1086.43,433.852,564.697,957.915,127.193,476.248,994.753,137.983,497.364,871.383,94.0075,547.869,1125.86,90.0646,250.289,1126.96,992.922,262.926,1326.4,599.984,378.116,1354.45,596.198,287.72,1388.48,494.281,264.813,1372.75,166.808,355.138,1389.08,173.648,327.891,1286.41,113.84,275.884,1535.96,145.06
543,0,298.339,1187.11,1077.47,387.148,1014.43,1124.9,495.284,1022.09,1130.23,591.491,1180.3,1077.46,623.113,1127.18,984.64,572.741,1079.33,548.376,462.131,1095.32,543.812,553.878,1091.21,432.762,563.801,958.685,127.737,475.332,995.561,137.969,497.134,871.961,94.2884,547.907,1126.13,89.595,249.875,1140.59,990.753,264.677,1339.8,597.397,379.755,1367.06,593.179,288.389,1407.38,495.153,259.061,1410.37,167.804,348.359,1424.15,172.823,319.953,1325.76,109.463,271.723,1574.18,153.821
544,0,297.447,1201.3,1075.26,386.097,1028.4,1122.86,494.298,1035.75,1128.27,590.57,1193.89,1075.43,622.469,1140.31,982.913,571.56,1085.91,547.403,461.154,1102.12,542.502,552.521,1096.16,431.706,562.886,959.561,128.469,474.489,996.516,137.922,496.673,872.293,94.8843,546.913,1126.06,89.0836,249.508,1154.57,988.285,266.152,1353.18,594.72,381.535,1379.24,589.647,288.613,1426.35,496.572,253.598,1446.64,169.844,343.306,1458.62,174.026,312.339,1363.9,106.099,268.55,1610.75,164.005
545,0,296.592,1215.66,1072.93,384.986,1042.56,1120.52,493.123,1049.63,1126.08,589.696,1207.82,1073.33,621.731,1153.42,980.981,570.459,1092.8,546.452,458.589,1108.04,541.33,552.185,1101.99,430.667,561.88,960.519,129.251,473.723,997.605,137.774,496.159,872.792,95.5608,547.091,1126.72,88.5797,249.22,1168.83,985.556,267.016,1366.28,592.17,382.816,1391.21,585.797,289.742,1443.43,496.935,248.766,1481.32,172.625,338.697,1491.36,175.867,304.879,1400.97,103.652,266.073,1645.17,175.354
546,0,295.759,1230.33,1070.33,383.748,1056.98,1117.96,491.921,1063.64,1123.63,588.966,1221.73,1071.18,621.032,1166.64,979.078,569.367,1100.09,545.506,457.844,1116.3,539.822,550.034,1106.52,429.489,560.849,961.485,130.429,472.828,998.688,137.818,495.619,873.25,96.2296,546.949,1126.88,88.2809,248.97,1183.66,982.677,267.177,1379,589.714,381.972,1400.79,581.154,289.682,1460.15,497.915,244.437,1514.39,176.102,334.451,1522.65,178.266,297.935,1436.87,101.852,264.471,1677.52,187.167
547,0,295.139,1245.21,1067.52,382.392,1071.56,1115.3,490.608,1077.82,1121.04,588.195,1235.84,1068.93,620.345,1179.97,976.974,568.161,1107.75,544.359,457.079,1124.78,538.153,550.087,1113.35,428.267,559.774,962.758,131.391,471.802,1000.09,137.911,494.919,873.788,97.2087,546.673,1127.24,87.8227,248.557,1198.71,979.66,266.95,1391.94,587.048,382.111,1412.01,576.922,288.567,1477.55,500.014,240.977,1545.83,179.579,331.063,1552.33,181.227,291.993,1471.08,100.871,263.147,1707.76,198.66
548,0,294.33,1260.23,1064.7,380.946,1086.22,1112.46,489.114,1092.22,1118.31,587.67,1249.98,1066.65,619.598,1193.51,974.758,566.97,1115.99,543.091,456.039,1133.51,536.555,548.321,1119.4,427.032,558.13,963.086,133.061,470.703,1001.51,138.168,493.967,874.374,98.3677,546.476,1127.69,87.3223,248.17,1214.12,976.489,265.955,1405.23,584.39,382.85,1424.3,573.168,287.444,1492.64,500.014,238.37,1575.06,182.754,328.285,1580.06,184.136,287.617,1503.09,100.451,262.386,1735.53,209.153
549,0,293.561,1275.33,1061.79,379.274,1100.86,1109.66,487.611,1106.8,1115.54,586.929,1264.23,1064.25,618.823,1207.14,972.522,565.887,1124.53,541.796,454.973,1142.71,534.894,548.018,1126.51,425.325,557.509,965.083,134.257,469.601,1003.08,138.625,492.949,875.066,99.8104,546.213,1128.16,86.9593,247.607,1229.56,973.372,263.918,1419.21,581.696,,,,285.398,1508.32,500.071,236.791,1601.75,185.276,326.624,1605.85,186.866,285.189,1532.69,99.9739,261.541,1760.78,218.011
550,0,292.544,1290.45,1058.99,377.814,1115.68,1106.79,486.096,1121.48,1112.79,586.374,1278.62,1061.9,617.896,1221.11,970.245,564.729,1133.67,540.549,453.886,1152.45,533.127,546.962,1133.76,424.128,556.26,966.37,136.121,468.539,1004.66,139.257,491.829,875.899,101.413,545.917,1128.64,86.7365,246.807,1245.19,970.352,261.393,1433.92,579.187,,,,282.571,1524.11,499.505,236.202,1625.49,186.422,325.536,1629.28,188.728,285.143,1559.42,98.8775,260.38,1782.98,224.807
551,0,291.379,1305.65,1056.24,376.311,1130.46,1103.92,484.57,1136.35,1109.94,585.346,1293.32,1059.49,616.952,1235.19,967.816,563.522,1143.27,539.298,452.584,1162.62,531.453,545.906,1141.42,422.753,555.043,967.703,138.093,467.521,1006.6,140.23,490.539,876.935,103.314,545.753,1129.15,86.3847,245.637,1260.87,967.592,258.919,1449.58,576.882,,,,279.409,1540.21,498.18,235.718,1645.96,185.211,324.67,1650,189.78,287.002,1582.36,96.8335,258.217,1801.91,228.813
552,0,289.674,1320.73,1053.79,374.562,1145.23,1101.05,482.941,1151.33,1107.16,584.11,1307.97,1056.68,615.539,1249.52,965.253,562.447,1153.39,537.782,451.541,1173.9,529.478,543.943,1148.59,420.959,553.898,969.319,140.356,466.701,1008.71,141.181,489.233,877.941,105.451,545.513,1129.61,86.0047,243.842,1276.36,965.088,257.005,1466.08,574.562,,,,276.641,1556.89,496.154,235.002,1663.36,181.972,323.831,1667.65,189.469,288.975,1601.17,94.0295,255.205,1817.77,229.665
553,0,287.79,1336.08,1051.61,373.042,1160.3,1098.11,481.309,1166.55,1104.27,581.861,1322.77,1053.26,614.023,1264.15,962.635,561.019,1164.03,536.114,449.916,1183.04,528.044,543.165,1157.19,419.442,553.048,971.24,142.856,465.337,1011.13,143.058,489.054,878.77,109.308,545.386,1129.74,85.4586,241.629,1291.8,963.024,255.293,1483.26,572.7,,,,274.539,1573.53,493.919,234.074,1677.81,177.63,322.806,1682.27,187.207,290.086,1616.06,90.5412,252.672,1831.27,227.26
554,0,285.365,1351.53,1049.5,371.359,1175.7,1095.22,479.534,1181.95,1101.47,579.257,1337.83,1049.81,612.294,1279,959.974,559.714,1175.44,534.377,449.018,1195.36,525.454,541.855,1166.06,417.786,552.431,973.456,145.747,464.808,1013.92,145.126,488.559,880.54,113.838,545.3,1130.11,85.1336,239.128,1307.44,961.339,254.269,1500.8,571.039,371.21,1517.37,561.062,273.785,1590.17,490.437,233.36,1689.5,173,321.819,1694.52,182.923,289.721,1627.41,86.4939,251.311,1842.91,222.415
555,0,282.85,1367.74,1047.71,369.266,1191.53,1092.54,477.514,1197.57,1098.56,577.017,1353.53,1047,610.168,1294.28,957.418,558.059,1187.8,532.647,447.77,1207.88,523.037,540.443,1175.72,416.316,552.145,976.049,149.225,464.548,1016.34,147.306,488.191,882.521,119.204,545.33,1130.6,85.1071,236.545,1323.65,960.019,253.638,1518.21,569.243,371.595,1538.2,561.813,272.955,1605.91,486.778,232.893,1698.85,169.047,321.526,1704.48,177.457,289.465,1634.12,86.3235,251.34,1852.62,214.568
556,0,280.145,1384.34,1046.08,367.034,1207.83,1089.93,475.265,1213.52,1095.9,574.605,1369.51,1044.43,607.909,1309.74,955.023,556.752,1201.08,531.03,446.266,1220.95,520.808,539.294,1186.08,414.93,551.82,979.256,153.248,464.385,1019.34,149.863,487.759,885.076,125.629,545.344,1130.88,85.4777,233.756,1340.55,958.829,252.862,1534.94,567.254,368.828,1555.82,561.319,272.371,1620.97,482.427,233.61,1705.85,164.545,321.806,1712.83,171.756,290.405,1638.45,87.1146,251.085,1862.03,203.926
557,0,277.434,1401.61,1044.8,364.241,1224.62,1087.72,472.439,1229.75,1093.36,572.149,1385.7,1042.29,605.5,1325.6,952.985,555.679,1215.01,529.685,444.838,1235.07,518.833,538.205,1197.25,413.841,551.626,982.917,157.893,464.375,1022.86,152.927,487.553,888.364,133.248,545.564,1130.69,85.4241,231.309,1358.08,957.781,251.857,1550.85,564.808,366.865,1572.82,560.2,272.401,1635.49,477.854,234.613,1711.82,158.762,322.829,1719.96,165.002,291.461,1642.63,87.8253,251.771,1868.82,191.627
558,0,274.932,1419.41,1043.88,361.007,1241.63,1085.88,469.338,1246.33,1091.11,569.705,1401.97,1040.7,602.84,1341.61,951.278,554.579,1230.26,528.335,443.507,1250.35,516.958,537.114,1209.02,412.801,551.263,987.35,163.306,464.265,1027.22,156.797,487.132,892.534,142.041,545.102,1130.44,85.7871,228.781,1376.17,956.859,250.954,1566.17,562.213,365.672,1588.36,558.228,272.898,1649.49,473.204,235.751,1718.54,153.307,323.955,1726.36,158.596,290.8,1646.38,87.8099,253.837,1876.01,181.585
559,0,272.415,1437.46,1043.47,357.481,1258.98,1084.61,465.899,1263.16,1089.26,567.201,1418.61,1039.44,599.881,1357.91,949.9,553.907,1246.56,527.074,442.295,1266.63,515.271,536.111,1221.92,412.158,551.008,992.804,169.485,464.375,1032.52,161.227,486.694,897.753,151.968,545.5,1131.11,85.9646,226.139,1394.76,956.279,250.052,1581.31,559.83,365.036,1602.7,555.841,273.943,1662.76,468.36,236.63,1725.5,148.805,324.905,1732.61,153.092,290.725,1649.98,89.3904,257.509,1883.19,171.809
560,0,270.175,1455.65,1043.56,353.837,1276.26,1083.87,462.399,1280.22,1087.97,564.697,1435.43,1038.74,596.503,1374.66,948.762,553.857,1263.98,526.061,441.289,1284.2,513.524,535.802,1235.89,411.794,550.834,999.084,176.707,464.413,1038.89,166.412,485.689,904.305,163.117,545.736,1131.4,85.8723,223.113,1413.53,956.236,248.767,1596.26,558.113,364.858,1616.15,553.553,273.954,1676.49,465.471,237.351,1733.06,145.328,326.158,1738.59,148.762,290.493,1653.89,90.8885,261.634,1891.23,161.076
561,0,267.646,1473.29,1044.32,350.295,1293.35,1083.87,458.986,1297.37,1087.23,561.881,1452.44,1038.29,593.073,1391.93,948.059,553.812,1283.01,524.871,440.383,1303.28,511.733,535.601,1251.19,411.474,550.532,1006.72,184.363,464.477,1046.83,172.083,484.221,912.6,175.42,545.664,1131.77,86.0466,219.75,1432.2,957.093,247.238,1611.22,557.721,365.896,1629.78,552.035,274.049,1690.3,463.93,238.233,1740.12,142.898,327.067,1744.34,145.317,290.156,1657.46,92.5121,264.228,1898.68,150.523
562,0,265.267,1490.38,1045.66,347.186,1309.99,1084.49,455.957,1314.5,1087.1,559.047,1469.63,1038.34,589.409,1409.54,947.3,553.971,1304.04,523.73,440.158,1324.06,509.691,535.643,1267.89,411.329,549.897,1016.06,192.673,464.224,1056.49,178.382,482.115,922.93,188.891,544.852,1132.24,86.201,216.528,1450.22,958.777,245.919,1626.88,558.736,363.152,1639.5,550.806,274.287,1704.1,463.288,238.069,1745.29,141.162,327.174,1749.28,142.586,289.776,1660.13,93.8566,264.314,1904.75,141.515
563,0,262.498,1506.72,1047.46,344.664,1326.05,1085.88,453.449,1331.22,1087.46,555.867,1486.92,1038.51,586.041,1427.59,946.801,554.335,1327,522.326,440.21,1347.13,507.517,536.522,1287.15,411.33,549.229,1027.22,201.508,464.246,1068.24,184.744,479.389,935.702,203.723,545.576,1134.98,87.2378,213.173,1466.98,961.101,244.762,1643.74,561.017,362.651,1651.98,552.067,274.582,1718.03,463.031,236.923,1749.22,139.79,326.671,1753.4,140.976,289.134,1662.39,95.1235,263.41,1909.39,133.724
564,0,259.376,1522.11,1049.64,342.802,1341.63,1087.62,451.586,1347.59,1088.37,552.469,1504.18,1039.16,582.779,1445.83,946.438,554.423,1351.42,520.902,439.998,1372.4,505.075,536.855,1308.29,410.85,548.089,1040.42,210.945,464.218,1082.32,191.533,475.971,951.274,219.823,545.844,1138.27,88.5291,209.901,1482.61,963.918,243.213,1661.09,563.452,360.902,1665.4,554.095,273.965,1731.22,462.922,236.094,1752.74,138.611,325.905,1756.83,140.183,288.533,1663.87,96.2557,262.962,1913.16,126.841
565,0,256.219,1536.82,1052.18,341.325,1356.69,1089.61,450.145,1363.48,1089.48,548.956,1521,1040.04,579.883,1463.99,946.19,553.938,1377.56,519.67,441.128,1401.05,501.747,537.553,1330.66,411.15,547.073,1055.97,221.067,464.589,1098.79,198.528,472.589,970.013,236.906,546.494,1141.36,89.1721,206.805,1497.23,966.911,241.203,1677.46,565.487,358.069,1679.78,556.305,272.234,1743.63,462.759,234.964,1755.69,137.835,324.981,1759.74,139.589,287.767,1665.07,97.2769,262.717,1916.3,121.021
566,0,252.735,1550.96,1054.94,340.321,1371.43,1091.35,448.955,1378.89,1090.6,545.451,1537.27,1041.06,577.027,1481.58,946.153,552.023,1404.73,518.16,441.996,1432.84,495.826,537.138,1355.56,410.672,546,1074.33,231.755,464.644,1115.98,206.575,469.436,991.81,255.043,547.713,1149.08,91.5643,204.026,1511.39,970.03,238.825,1692.15,567.071,354.62,1694.71,558.573,269.747,1755.08,462.406,233.622,1758.26,137.114,323.846,1762.26,139.317,287.026,1666.15,98.1357,261.742,1918.9,115.51
567,0,249.157,1565.1,1057.91,339.095,1385.94,1092.8,447.68,1393.84,1091.58,542,1552.8,1042.34,573.86,1498.68,946.169,551.135,1434.6,516.04,440.521,1461.84,495.062,536.04,1382.18,410.197,544.66,1095.86,242.801,464.362,1136.32,214.008,466.261,1017.14,273.721,548.267,1157.9,93.333,201.731,1525.91,973.042,235.974,1705.12,568.446,350.926,1708.95,560.467,266.903,1765.37,462.043,232.256,1760.2,136.559,322.838,1764.52,139.089,286.432,1666.73,98.8507,260.663,1921.03,111.284
568,0,246.068,1579.43,1060.79,337.7,1400.52,1094.19,446.174,1408.32,1092.54,538.879,1567.53,1043.59,570.901,1514.91,946.173,549.512,1464.6,514.268,439.263,1492.19,493.956,533.926,1409.6,410.104,543.129,1119.26,253.526,463.54,1158.69,221.288,462.563,1046.53,292.282,548.466,1168.63,94.8234,199.533,1540.55,975.974,233.668,1715.78,568.623,348.191,1721.71,561.711,263.986,1774.55,461.521,231.429,1761.82,136.008,322.261,1765.8,138.91,286.054,1667.16,99.1345,260.035,1922.54,107.919
569,0,243.374,1593.86,1063.66,335.806,1414.94,1095.66,444.171,1422.22,1093.51,536.279,1581.45,1044.94,567.971,1530.58,946.37,547.648,1494.9,512.708,437.11,1522.42,493.429,532.618,1438.67,410.93,541.209,1145.19,263.357,461.863,1182.82,228.847,458.035,1079.43,309.098,547.457,1182.18,94.2361,197.408,1555.33,978.644,231.494,1725.11,568.853,352.526,1737.19,566.165,262.035,1782.88,460.815,231.06,1762.94,135.727,322.16,1766.75,138.621,285.874,1667.46,99.4325,259.629,1923.72,105.672
570,0,241.583,1608.59,1066.35,333.474,1429.27,1097.39,441.766,1435.81,1094.57,534.359,1594.63,1046.42,565.205,1545.33,946.789,546.068,1525.37,512.107,434.587,1552.26,494.224,530.343,1467.67,412.045,538.621,1171.65,272.384,459.653,1208.17,235.899,453.717,1114.67,322.703,545.14,1196.76,97.0389,195.445,1570.15,981.026,230.043,1733.68,568.718,,,,261.249,1790.36,460.013,231.156,1764.02,135.482,322.315,1767.57,138.407,286.023,1667.77,99.6628,259.383,1924.51,103.728
571,0,240.514,1623.29,1069,330.659,1443.23,1099.56,439.115,1449.16,1095.89,533.227,1607.15,1048.09,562.428,1559.44,947.486,544.13,1555.62,512.659,431.851,1581.81,496.135,527.633,1496.93,414.031,535.124,1198.46,280.638,457.198,1234.45,242.712,449.586,1144.6,332.597,542.705,1218.76,105.188,193.424,1584.89,983.372,228.987,1741.78,568.539,,,,260.916,1797.32,459.345,231.184,1764.72,135.44,322.669,1768.31,137.98,286.006,1668.03,99.9677,259.195,1925.23,102.27
572,0,239.819,1637.8,1071.64,327.849,1456.95,1102.16,436.304,1462.29,1097.57,532.406,1619.17,1049.75,559.612,1572.83,948.75,542.273,1585.51,514.615,429.668,1611.41,498.884,524.734,1526.27,416.746,531.01,1224.55,288.466,452.753,1260.98,250.677,445.7,1169.17,339.221,539.097,1247.64,113.321,191.706,1599.43,985.716,228.531,1749.84,568.241,,,,261.194,1803.64,458.527,231.75,1765.63,135.438,323.365,1768.93,137.665,286.343,1668.23,100.234,259.08,1925.78,101.241
573,0,239.445,1652.24,1074.27,325.184,1470.55,1104.95,433.479,1475.13,1099.5,531.977,1631.24,1051.85,557.23,1586.13,950.45,540.377,1615.29,518.157,427.387,1640.89,502.694,521.322,1555.58,420.079,526.978,1252.15,294.483,448.078,1288.95,258.027,442.565,1194.07,344.072,534.363,1280.86,120.334,190.211,1613.23,988.098,228.325,1757.27,567.959,,,,261.445,1809.04,457.652,232.309,1766.17,135.547,324.013,1769.6,137.344,286.592,1668.36,100.459,259.176,1926.19,100.371
574,0,238.667,1666.13,1076.79,322.751,1483.93,1108.02,431.115,1487.94,1101.95,531.704,1643.55,1054.27,555.291,1598.99,952.797,538.274,1644.37,522.688,424.777,1669.8,507.689,518.04,1585.01,424.272,522.2,1281.47,297.598,443.577,1318.44,263.887,439.964,1220.66,347.507,528.666,1315.66,125.561,188.886,1626.44,990.5,228.099,1763.91,567.656,,,,261.25,1814.01,456.914,232.797,1766.67,135.67,324.736,1770.11,137.267,287.067,1668.7,100.715,259.033,1926.38,99.6547
575
576
577
578
579
580
581
582
583
584
585
586
587
588
589
590
591
592
593
594
595
596
597
598
599
600
601
602
603
604
605
606
607
608
609
610
611
612
613
614
615
616
617
618
619
620
621
622
623
624
625
626
627
628
629
630
631
632
633
634
635
636
637
638
639
640
641
642
643
644
645
646
647
648
649
650
651
652
653
654
655
656
657
658
659
660
661
662
663
664
665
666
667
668
669
670
671
672
673
674
675
676
677
678
679
680
681
682
683
684
685
686
687
688
689
690
691
692
693
694
695
696
697
698
699
700
701
702
703
704
705
706
707
708
709
710
711
712
713
714
715
716
717
718
719
720
721
722
723
724
725
726
727
728
729
730
731
732
733
734
735
736
737

