Trajectories
100
,,ZSZ2:LASI,,,ZSZ2:LPSI,,,ZSZ2:RPSI,,,ZSZ2:RASI,,,ZSZ2:RHIP,,,ZSZ2:RKNE,,,ZSZ2:RKNE2,,,ZSZ2:RTIB,,,ZSZ2:RANK,,,ZSZ2:RANK2,,,ZSZ2:RHEEL,,,ZSZ2:RTOE,,,ZSZ2:LHIP,,,ZSZ2:LKNE,,,ZSZ2:LKNE2,,,ZSZ2:LTIB,,,ZSZ2:LANK,,,ZSZ2:LANK2,,,ZSZ2:LHEEL,,,ZSZ2:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
684,0,230.668,457.629,1074.95,309.101,278.442,1126.28,417.186,275.341,1124.73,525.081,423.321,1079.02,559.005,385.691,984.944,541.362,571.015,580.386,432.315,608.929,584.669,530.474,633.634,483.45,535.947,644.868,152.257,462.244,694.456,177.233,448.18,589.125,101,558.671,817.909,144.58,189.614,398.01,984.851,249.154,317.757,552.084,362.911,333.102,544.642,282.123,334.452,433.19,276.484,202.984,132.417,367.441,213.368,138.574,333.465,102.141,100.077,298.952,357.952,84.7942
685,0,231.184,466.797,1073.5,310.066,287.563,1124.86,418.258,284.675,1123.17,525.809,433.188,1077.39,559.572,395.634,983.231,540.321,578.496,578.311,431.332,616.753,583.067,529.85,643.429,483.027,536.234,662.6,151.881,462.466,711.748,178.005,448.623,608.408,98.6911,559.128,835.832,149.068,190.403,406.779,983.476,249.889,323.687,551.241,363.386,339.085,543.491,282.728,338.926,432.209,276.615,203.576,132.992,367.788,214.171,138.989,333.744,102.389,100.903,298.854,357.569,84.7703
686,0,231.962,476.091,1071.97,311.232,296.873,1123.34,419.418,294.124,1121.6,526.336,443.236,1075.77,560.17,405.607,981.526,539.382,586.575,576.21,430.451,624.654,581.485,528.922,653.337,482.236,536.383,678.954,151.436,462.367,727.358,178.401,448.881,626.041,96.3924,559.294,852.07,153.091,191.147,415.582,982.136,250.451,329.823,550.486,364.1,345.179,542.469,283.19,343.632,431.285,276.85,204.357,133.674,367.935,215.096,139.441,334.039,102.671,101.792,298.917,358.158,84.5254
687,0,232.568,485.513,1070.52,312.249,306.403,1121.79,420.572,303.733,1120.14,527.172,453.303,1074.13,560.965,415.539,980.138,538.691,594.926,574.362,429.565,632.833,579.988,528.311,662.968,481.398,536.293,693.653,150.693,462.006,741.567,178.517,449.068,641.966,94.1633,559.17,866.673,156.362,192.051,424.726,980.669,251.163,336.19,549.759,364.776,351.717,541.272,283.824,348.515,430.309,276.993,205.131,134.551,369,216.721,140.047,334.272,103.056,102.701,298.999,358.448,84.3425
688,0,233.287,495.178,1069.13,313.366,316.156,1120.25,421.656,313.518,1118.58,528.168,463.251,1072.54,561.685,425.597,978.677,537.956,603.549,572.433,428.73,641.149,578.345,527.583,672.605,480.362,536.08,706.66,149.903,461.628,754.272,178.074,448.935,656.027,91.9064,558.63,879.6,158.608,192.828,433.901,979.366,252.027,342.799,548.924,365.553,358.418,540.245,284.433,353.581,429.35,277.188,206.071,135.398,368.151,217.042,140.869,334.209,103.72,104.041,299.005,358.728,84.1742
689,0,234.348,505.093,1067.63,314.637,326.025,1118.68,422.833,323.396,1117.14,529.054,473.442,1070.93,562.473,435.673,977.131,537.556,612.587,570.789,428.17,649.807,576.653,526.848,682.2,478.955,535.608,718.344,148.47,460.896,765.25,177.188,448.766,668.178,89.4545,557.64,890.939,159.842,193.777,443.358,977.971,252.625,349.571,548.212,366.3,365.468,539.133,285.005,358.91,428.418,277.23,207.077,136.436,368.387,218.152,141.775,334.208,104.31,105.809,298.952,359.027,83.9549
690,0,235.48,514.99,1066.22,315.766,335.981,1117.24,424.109,333.446,1115.78,530.367,483.633,1069.42,563.242,445.821,975.579,537.156,621.957,568.958,427.641,658.725,574.944,526.412,691.695,477.296,535,728.306,146.438,460.041,774.635,175.556,448.374,678.226,86.7362,556.069,900.763,159.892,194.787,452.892,976.627,253.398,356.75,547.571,367.011,372.779,538.082,285.511,364.308,427.495,277.233,208.168,137.577,369.475,220.028,142.943,334.32,104.917,107.76,298.846,359.345,83.7244
691,0,236.671,525.179,1064.84,317.122,346.244,1115.8,425.375,343.748,1114.42,531.442,494.083,1067.87,564.148,456.168,974.078,537.189,631.464,567.394,427.398,667.753,573.125,526.027,701.031,475.254,534.228,736.645,143.924,458.807,782.279,173.317,448.002,686.245,84.1456,553.878,909.022,158.851,195.804,462.547,975.443,254.041,364.143,546.834,367.622,380.3,537.102,285.848,369.809,426.777,277.147,209.418,138.938,369.232,221.523,144.019,334.292,105.811,109.954,298.713,359.756,83.4853
692,0,237.994,535.581,1063.5,318.595,356.622,1114.43,426.872,354.235,1113.09,532.796,504.804,1066.38,565.35,466.662,972.671,537.432,641.445,565.656,427.162,676.989,571.35,525.577,710.16,472.807,533.423,743.451,142.523,457.363,788.851,170.767,447.814,691.505,84.2331,550.773,916.115,156.224,196.952,472.315,974.336,254.47,371.77,546.282,367.991,388.162,536.07,286.258,375.618,426.037,277.103,210.818,140.325,369.277,222.757,145.738,334.01,106.734,112.754,299.002,360.021,83.1166
693,0,239.258,546.014,1062.22,320.27,367.18,1113.21,428.516,364.95,1111.85,534.313,515.621,1064.93,566.454,477.5,971.09,538.295,651.87,564.067,427.127,686.463,569.498,525.146,719,470.03,531.895,748.588,140.175,455.412,793.541,167.663,447.449,694.674,84.0355,546.938,921.844,151.666,198.233,482.196,973.288,254.982,379.748,545.727,368.634,396.195,535.154,286.651,381.668,425.197,276.891,212.349,142.077,368.811,224.462,147.151,333.916,107.834,115.776,298.738,360.416,82.9755
694,0,240.65,556.621,1061.03,322.043,377.909,1112.05,430.384,375.764,1110.59,535.722,526.825,1063.47,567.672,488.754,969.73,535.56,660.097,561.167,427.222,696.136,567.638,524.728,727.751,467.048,530.381,752.007,137.378,453.151,796.458,163.666,446.664,696.318,83.8599,542.948,925.835,145.469,199.676,492.176,972.34,255.318,387.929,545.228,368.994,404.579,534.18,286.879,388.043,424.568,276.691,214.089,143.844,368.815,226.073,149.326,333.566,109.188,119.221,298.456,360.755,82.8425
695,0,242.19,567.414,1059.92,324.189,388.922,1110.9,432.477,386.819,1109.46,537.15,538.308,1062.21,569.038,500.342,968.409,537.007,671.275,559.798,427.255,705.966,565.941,524.169,736.215,463.881,528.546,754.392,134.1,450.81,798.416,159.499,446.065,697.817,84.1075,539.142,928.684,138.76,201.161,502.408,971.519,255.628,396.547,544.655,369.348,413.227,533.401,287.097,394.778,423.874,276.426,216.016,145.921,368.135,228.183,151.148,333.074,110.662,123.254,298.109,361.063,82.5968
696,0,243.853,578.326,1059.01,326.401,400.086,1109.96,434.722,398.028,1108.38,538.836,550.017,1061.07,570.625,512.281,967.224,537.373,681.756,558.18,427.337,715.716,564.695,523.015,744.554,460.464,527.137,756.674,131.27,448.947,800.561,155.86,445.997,699.582,84.5275,535.863,931.303,133.187,202.779,512.883,970.811,255.866,405.608,544.218,369.65,422.045,532.596,287.34,401.755,423.228,276.093,218.099,148.046,366.641,229.584,153.377,332.659,112.396,127.593,297.791,361.295,82.3321
697,0,245.459,589.356,1058.19,328.839,411.357,1109.09,437.076,409.306,1107.45,540.54,561.868,1060.13,572.57,524.393,966.405,537.4,692.222,556.585,427.943,725.274,563.353,522.36,753.089,457.586,526.45,759.625,129.502,447.773,803.878,152.735,445.98,701.395,85.323,533.144,934.828,128.353,204.342,523.491,970.188,255.992,415.121,543.682,369.685,431.305,531.695,287.383,409.1,422.673,275.642,220.522,150.604,367.116,232.536,156.287,332.001,114.409,132.451,297.461,361.458,82.1063
698,0,247.178,600.534,1057.45,331.197,422.679,1108.35,439.519,420.553,1106.68,542.381,573.656,1059.51,574.592,536.661,965.927,537.748,702.463,555.277,428.376,734.452,561.963,522.255,762.109,455.542,526.475,763.58,128.114,447.086,807.712,150.014,446.115,703.37,86.406,531.896,938.656,122.834,206.087,534.38,969.619,256.331,425.097,543.187,369.953,441.134,530.911,287.714,416.994,421.899,274.912,223.181,153.326,366.414,235.151,159.205,331.174,116.699,137.808,297.283,361.692,81.8737
699,0,249.038,611.859,1056.84,333.389,434.066,1107.72,441.81,431.895,1106.12,544.473,585.418,1059.32,576.436,549.024,965.76,538.417,712.214,554.35,428.179,742.992,560.313,522.372,771.245,454.463,527.08,766.82,126.606,447.144,811.326,147.539,446.668,704.969,87.4383,531.71,942.109,116.928,207.937,545.581,969.089,256.83,435.785,542.604,370.262,451.625,530.113,287.652,426.063,421.53,274.273,226.321,156.322,365.589,238.042,162.467,330.277,119.361,143.737,296.958,361.67,81.3797
700,0,250.965,623.362,1056.44,335.476,445.465,1107.19,443.992,443.198,1105.9,546.503,597.052,1059.46,578.537,561.234,966.148,539.621,722.327,554.313,427.693,750.974,558.819,521.536,780.026,453.459,527.154,769.3,126.014,447.656,814.383,145.464,447.138,706.131,88.2658,531.807,944.734,111.602,209.78,556.984,968.641,257.127,447.151,541.997,370.721,463.526,528.571,287.949,435.102,420.92,273.403,229.665,159.783,364.84,241.36,166.045,329.466,122.6,150.216,296.371,361.25,81.0009
701,0,252.923,634.923,1056.25,337.281,456.963,1106.88,445.822,454.408,1106.1,548.425,608.638,1059.91,580.571,573.112,966.912,541.041,733.589,554.976,427.483,759.007,558.138,522.156,789.795,453.017,528.021,771.403,125.46,448.012,816.606,144.069,447.394,706.753,88.8084,531.656,946.992,107.593,211.693,568.721,968.19,257.397,459.511,541.391,370.711,474.563,528.266,288.123,444.888,420.615,272.725,233.616,163.433,362.244,244.664,169.097,328.554,126.513,157.379,296.456,361.788,81.2503
702,0,255.08,646.565,1056.2,338.875,468.329,1106.76,447.482,465.594,1106.56,550.363,619.896,1060.71,582.847,584.482,968.017,542.299,745.718,555.951,427.917,767.859,558.235,522.575,799.388,452.279,528.319,773.158,125.159,447.829,818.233,143.234,447.517,707.179,89.2211,531.125,948.602,104.732,213.468,580.591,967.947,257.551,472.706,540.788,371.695,488.193,526.63,288.297,455.236,420.16,272.127,238.121,167.454,363.05,249.993,174.011,328.037,131.073,165.264,296.739,362.553,81.6823
703,0,257.245,658.071,1056.51,340.437,479.638,1106.88,448.923,476.703,1107.28,552.634,630.795,1061.85,584.81,595.654,969.3,543.57,757.85,556.996,429.025,777.536,559.003,523.331,808.253,451.643,528.459,774.775,124.959,447.877,819.857,142.603,447.809,707.629,89.6935,530.51,950.166,101.577,215.625,592.8,967.72,257.577,486.986,540.121,372.186,501.979,525.863,288.175,466.44,419.897,271.657,243.119,172.011,360.865,254.693,178.026,327.622,136.563,173.94,296.856,363.004,81.9817
704,0,259.664,669.598,1057.01,341.876,490.834,1107.16,450.503,487.688,1108.13,554.779,641.737,1063.25,587.051,606.494,970.62,544.626,768.96,557.647,431.012,786.374,559.496,524.07,816.471,451.125,529.073,776.266,124.921,447.991,821.175,142.098,448.093,707.955,90.0559,530.611,951.603,99.1659,217.537,605.02,967.917,257.023,502.424,539.48,372.572,516.887,525.117,287.755,478.719,419.648,271.351,249.035,177.132,361.359,261.837,183.321,327.136,142.696,183.909,296.85,363.406,82.2842
705,0,262.302,680.932,1057.76,343.547,501.914,1107.71,452.191,498.637,1109.06,557.122,652.511,1064.71,589.217,617.548,971.984,545.759,778.704,557.843,432.776,795.238,560.06,524.731,823.928,450.602,529.57,777.401,124.732,448.151,822.401,141.612,448.363,708.232,90.3139,530.662,952.482,97.0908,219.676,617.202,968.297,255.697,519.246,538.941,371.899,533.385,523.987,286.577,492.193,419.596,271.207,255.837,182.724,361.015,269.535,188.819,328.034,150.957,194.454,296.618,364.297,82.7587
706,0,264.784,691.921,1058.92,345.609,512.805,1108.42,454.208,509.54,1110,559.515,663.362,1066.42,591.793,628.51,973.424,547.043,787.102,557.779,434.17,803.257,560.23,525.199,830.786,449.847,529.588,778.45,124.573,447.909,823.085,141.168,448.498,708.365,90.4826,530.686,953.251,95.8349,221.851,629.226,968.972,254.231,537.319,538.355,370.654,551.279,522.991,284.83,506.916,419.551,271.384,263.976,188.609,360.377,278.959,194.477,329.3,160.878,205.903,296.449,366.249,83.6903
707,0,267.554,702.473,1060.21,347.746,523.395,1109.29,456.435,520.457,1110.94,561.94,674.24,1068.1,594.022,639.779,974.823,548.058,794.461,557.227,435.509,810.712,559.874,525.423,836.867,448.933,529.476,779.263,124.515,447.525,823.826,140.554,448.495,708.518,90.6284,530.549,953.962,94.6759,224.075,640.948,969.767,252.504,556.25,537.846,369.187,570.501,521.927,283.039,522.912,419.453,271.542,273.352,195.042,359.777,289.818,200.133,330.732,172.447,218.237,296.454,367.723,83.7035
708,0,270.177,712.692,1061.68,350.437,533.793,1110.25,458.96,531.319,1112.05,564.152,685.387,1069.71,596.528,650.971,976.404,549.251,800.953,556.634,436.673,817.336,559.398,525.65,842.537,447.819,529.296,780.095,124.449,447.218,824.734,140.094,448.411,708.703,90.7813,530.598,954.515,93.6453,226.36,652.481,970.713,250.721,575.97,537.558,367.32,591.225,520.458,280.264,539.921,419.853,271.86,284.003,202.004,359.101,302.389,206.26,332.092,185.728,231.532,296.592,371.306,84.4953
709,0,272.727,722.367,1063.22,353.109,543.918,1111.3,461.787,542.15,1113.25,566.36,696.449,1071.23,598.937,662.186,977.561,550.258,806.794,555.917,437.821,822.948,558.947,526.347,847.15,446.628,528.97,780.689,124.444,446.851,825.513,139.472,448.297,708.881,90.8862,530.512,954.911,92.8662,228.624,663.43,971.698,248.911,596.081,537.487,364.888,613.438,518.506,277.945,557.859,420.205,272,295.891,209.749,358.674,315.76,213.275,333.098,200.649,245.741,295.821,376.701,86.2046
710,0,274.897,731.706,1064.66,355.964,553.704,1112.32,464.593,552.856,1114.55,568.362,707.545,1072.65,601.252,673.133,978.971,551.206,811.555,555.134,438.574,827.89,558.475,527.188,851.089,445.688,528.47,781.302,124.43,446.467,826.186,139.052,448.184,709.046,90.9953,530.535,955.18,92.1098,230.876,674.076,972.607,247.636,616.78,537.384,362.773,636.525,516.496,275.601,576.669,420.387,271.976,308.976,218.306,358.455,330.003,220.681,333.911,217.215,260.642,295.23,383.258,88.1695
711,0,276.808,740.589,1065.99,358.78,563.206,1113.25,467.323,563.315,1115.9,570.269,718.476,1073.86,603.396,683.825,979.993,552.372,815.787,554.656,439.055,832.249,557.959,528.291,854.356,444.87,528.029,781.971,124.404,446.12,826.833,138.585,448.067,709.224,91.0993,530.596,955.282,91.1923,233.068,684.027,973.439,246.746,637.949,537.461,360.742,660.207,514.721,274.284,595.918,420.969,271.884,323.357,227.641,358.602,345.033,228.641,334.417,235.335,275.886,294.069,391.733,90.295
712,0,278.31,749.446,1067.04,361.548,572.579,1114.11,469.992,573.502,1117.28,571.892,729.251,1074.93,605.242,693.868,981.078,553.381,819.802,554.106,439.712,836.167,557.454,529.479,857.393,444.133,527.879,782.222,124.453,445.671,827.344,138.284,447.969,709.35,91.1922,530.43,955.422,90.9169,235.115,693.395,974.049,246.089,659.398,537.595,358.757,684.277,513.643,273.861,615.827,421.815,272.003,339.169,237.237,359.02,360.817,236.851,334.869,255.024,290.738,293.719,401.435,92.1024
713,0,279.416,758.085,1068.02,364.112,581.798,1114.82,472.513,583.461,1118.67,573.521,739.671,1076.07,607.049,703.569,982.235,554.397,823.937,553.678,440.579,839.97,557.051,530.375,860.526,443.55,527.173,782.848,124.095,445.394,827.784,138.017,447.892,709.489,91.3549,530.58,955.548,90.3477,237.241,702.432,974.505,245.482,681,538.07,357.234,707.84,513.682,273.774,636.112,423.207,272.505,356.556,246.852,359.528,377.646,244.497,335.445,275.918,304.429,293.697,412.05,92.0651
714,0,280.533,766.715,1068.74,366.378,590.897,1115.57,474.781,593.083,1120.05,574.949,749.872,1077.19,608.43,713.096,983.498,555.256,828.12,553.491,,,,531.105,863.546,442.992,526.609,783.232,123.722,445.266,828.151,137.813,447.817,709.608,91.5299,530.619,955.61,89.8975,239.231,711.391,974.966,244.929,702.756,538.948,354.055,732.485,512.151,273.684,656.851,424.971,273.353,374.956,255.314,359.846,395.578,250.653,336.68,297.725,315.563,293.494,422.379,95.4564
715,0,281.496,775.341,1069.47,368.37,599.901,1116.45,476.701,602.547,1121.42,576.325,759.652,1078.37,610.109,722.404,984.828,556.129,832.239,553.392,,,,531.674,866.799,442.471,527.499,783.529,124.832,445.028,828.404,137.806,447.818,709.766,91.6737,530.728,955.724,89.4492,240.914,720.152,975.499,244.146,724.319,540.423,357.894,751.778,516.835,273.797,678.125,427.057,274.243,392.925,262.709,360.53,413.557,256.45,339.103,317.404,323.82,290.775,436.868,102.774
716,0,282.537,784.016,1070.41,370.205,608.829,1117.44,478.38,611.886,1122.79,577.613,769.315,1079.59,611.415,731.744,985.99,556.951,836.037,553.073,444.006,851.241,556.248,531.918,869.788,441.951,527.576,783.78,125.114,444.807,828.694,137.823,447.823,710.088,91.7655,530.82,955.779,89.2255,242.495,728.922,976.323,243.39,745.604,542.601,356.07,773.746,519.969,274.047,699.101,429.627,274.795,411.207,269.953,361.096,432.57,261.7,341.995,336.357,329.795,287.886,455.798,109.66
717,0,283.741,792.673,1071.48,371.771,617.675,1118.57,480.073,621.015,1124.19,578.819,778.788,1080.82,612.751,740.796,987.22,557.652,839.707,552.849,444.843,855.03,556.183,532.174,872.725,441.636,527.449,784.128,125.238,444.515,829.042,137.81,447.548,709.652,92.1581,530.924,955.863,88.9259,243.883,737.777,977.371,242.804,766.775,545.45,355.753,793.423,523.028,273.976,719.918,432.902,274.072,429.058,276.438,361.66,452.53,266.42,345.209,355.424,333.816,284.778,476.736,116.51
718,0,285.001,801.384,1072.87,373.374,626.45,1119.82,481.6,630.171,1125.51,579.894,788.137,1082.04,613.95,749.852,988.208,558.253,843.091,552.465,445.414,858.402,555.932,532.741,875.232,441.255,527.259,784.49,125.362,444.317,829.376,137.726,447.503,709.892,92.3094,531.018,955.941,88.7266,245.233,746.672,978.719,241.987,787.156,549.053,355.497,815.572,526.296,273.617,740.594,436.237,275.358,448.958,280.647,362.002,473.946,270.163,348.331,375.17,336.014,281.88,499.19,122.13
719,0,286.333,809.925,1074.44,375.033,635.164,1121.18,483.225,639.152,1126.85,581.094,797.37,1083.26,615.295,758.559,989.18,558.641,846.177,552.221,445.862,861.702,555.813,533.242,877.435,440.743,526.798,784.943,125.336,444.096,829.664,137.664,447.375,710.052,92.5093,531.063,956.064,88.5797,246.233,755.597,980.489,241.47,807.116,553.071,355.291,835.968,530.023,272.667,761.134,439.872,276.43,469.833,283.5,364.242,495.111,273.914,351.17,395.637,336.84,278.271,524.101,127.007
720,0,287.635,818.384,1076.34,376.765,643.825,1122.61,484.865,648.123,1128.18,582.212,806.491,1084.33,616.263,767.214,989.856,559.01,848.977,552.156,446.138,864.788,555.486,533.739,879.413,440.281,526.565,785.202,125.634,443.636,830.046,137.736,447.135,710.212,92.7095,531.087,956.196,88.4134,247.282,764.656,982.53,240.95,826.33,557.49,354.606,856.093,533.76,271.352,781.726,443.914,277.51,491.513,285.04,362.042,519.209,273.862,353.282,416.752,336.255,276.162,549.375,130.616
721,0,289.106,826.91,1078.38,378.436,652.377,1124.18,486.489,657.07,1129.53,583.466,815.422,1085.36,617.27,775.555,990.503,559.271,851.498,551.964,446.372,867.667,555.315,534.076,881.368,440.122,526.295,785.459,125.976,443.238,830.463,137.762,446.995,710.354,92.8844,531.073,956.315,88.2239,248.181,773.789,984.776,240.6,845.123,562.116,354.173,875.862,537.879,270.15,802.216,448.113,278.31,514.178,285.541,362.464,542.437,274.279,354.746,438.227,334.427,275.11,575.709,132.88
722,0,290.509,835.194,1080.61,380.023,660.86,1125.79,488.064,665.984,1130.85,584.893,824.265,1086.31,618.318,783.914,991.255,559.509,854.051,551.923,446.782,870.723,555.242,534.409,883.107,439.926,526.059,785.687,126.274,443.056,830.803,137.711,446.85,710.396,93.0965,531.051,956.363,88.0959,248.871,782.917,987.277,240.377,863.56,566.942,353.826,895.528,542.14,269.266,822.824,452.182,278.326,537.938,285.97,362.922,566.05,273.777,355.668,460.199,331.3,274.548,603.191,134.025
723,0,291.979,843.545,1082.75,381.638,669.313,1127.42,489.686,674.824,1132.14,586.003,833.074,1087,619.113,792.174,991.657,559.566,856.28,551.956,447.281,873.671,555.157,534.551,884.866,439.879,525.67,785.906,126.436,442.686,831.117,137.832,446.712,710.487,93.3081,531.066,956.418,87.9726,249.761,792.191,989.691,240.435,881.603,571.65,,,,268.424,843.175,456.165,278.574,561.892,284.283,363.187,590.188,272.212,356.05,482.389,326.833,274.502,631.534,134.519
724,0,293.494,851.895,1084.94,383.178,677.768,1128.97,491.158,683.668,1133.37,587.415,841.598,1087.87,619.99,800.314,992.272,559.709,858.73,552.022,447.593,876.7,555.409,534.654,886.604,439.749,525.461,786.24,126.726,442.097,831.657,138.098,446.642,710.586,93.4774,530.956,956.503,87.8018,250.441,801.435,992.17,240.54,899.268,576.123,,,,268.2,863.558,459.669,278.771,586.447,281.516,363.386,614.725,269.987,355.969,504.678,321.493,274.904,661.358,134.223
725,0,294.911,860.199,1086.99,384.502,686.14,1130.43,492.451,692.379,1134.48,588.714,850.162,1088.51,620.7,808.325,992.658,560.03,860.843,552.081,448.868,880.347,555.501,534.746,888.301,439.801,525.405,786.544,127.109,441.997,831.955,138.286,446.35,710.884,93.637,531.201,956.246,87.5294,251.012,810.672,994.574,240.889,916.449,580.196,,,,268.485,883.939,462.683,278.856,611.644,277.703,363.498,639.818,266.876,355.1,528.177,314.318,275.47,692.036,133.407
