Trajectories
100
,,ZSZ2:LASI,,,ZSZ2:LPSI,,,ZSZ2:RPSI,,,ZSZ2:RASI,,,ZSZ2:RHIP,,,ZSZ2:RKNE,,,ZSZ2:RKNE2,,,ZSZ2:RTIB,,,ZSZ2:RANK,,,ZSZ2:RANK2,,,ZSZ2:RHEEL,,,ZSZ2:RTOE,,,ZSZ2:LHIP,,,ZSZ2:LKNE,,,ZSZ2:LKNE2,,,ZSZ2:LTIB,,,ZSZ2:LANK,,,ZSZ2:LANK2,,,ZSZ2:LHEEL,,,ZSZ2:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
561,0,254.252,993.285,1071.1,352.636,826.009,1124.71,460.249,839.335,1133.63,546.488,1004.18,1089.2,588.381,965.893,996.2,535.318,1054.4,558.089,420.948,1060.85,559.369,509.445,1085.51,446.575,520.074,1005.52,125.1,433.129,1038.12,141.046,450.747,919.149,93.7876,492.229,1175.85,93.1412,220.289,936.579,978.4,234.297,1034.64,558.313,350.068,1061.58,541.397,270.806,992.59,445.54,278.643,706.529,283.832,366.68,724.694,279.936,340.111,622.121,337.549,301.74,769.693,131.261
562,0,255.684,1008.11,1074.83,352.796,840.422,1127.81,460.427,853.513,1136.27,547.607,1017.95,1091.5,588.93,978.393,997.931,536.125,1058.91,558.359,421.818,1066.36,559.749,510.431,1088.98,446.666,519.8,1005.97,125.49,431.384,1039.48,142.656,449.957,919.085,94.3411,492.575,1176.05,92.6995,219.934,952.79,982.356,234.29,1060.91,563.924,348.198,1086.9,547.755,271.723,1022.43,449.915,280.625,742.351,278.527,369.985,759.524,276.703,341.195,654.794,328.363,305.957,813.471,129.93
563,0,257.068,1022.9,1078.23,352.877,854.798,1130.64,460.563,867.708,1138.63,548.582,1031.41,1093.5,589.077,990.682,999.317,536.62,1063.18,558.646,423.163,1071.82,559.823,511.187,1092.32,446.821,519.431,1006.6,126.101,431.173,1040.23,143.025,449.933,919.353,94.6642,492.767,1176.18,92.3403,219.471,969.001,986.225,234.177,1086.54,569.164,,,,272.58,1051.94,453.995,282.554,778.964,272.287,370.604,796.703,271.613,342.215,688.233,317.866,309.647,858.267,128.432
564,0,258.292,1037.58,1081.42,352.823,869.138,1133.07,460.624,881.791,1140.63,549.462,1044.46,1095.15,589.316,1003.04,1000.51,536.938,1067.25,558.845,423.325,1077.63,560.124,511.983,1095.56,446.718,518.961,1007.22,126.495,429.063,1042.79,145.17,449.158,920.159,95.0448,492.855,1176.29,92.0663,218.816,985.257,989.907,234.134,1111.67,574.199,,,,273.348,1081.21,457.718,283.08,816.619,266.169,369.758,836.738,263.687,343.346,722.593,306.094,312.824,903.64,126.908
565,0,259.592,1052.31,1084.09,352.888,883.365,1135.09,460.635,895.862,1142.3,550.334,1057.37,1096.49,589.276,1015.28,1001.43,537.046,1071.55,558.794,423.786,1083.08,560.077,512.332,1099.1,446.531,518.37,1007.92,127.14,429.121,1041.97,143.365,449.668,919.17,95.3714,492.853,1176.53,91.7211,218.221,1001.39,993.264,234.145,1136.14,578.971,,,,274.006,1110.3,461.29,285.569,854.102,258.106,223.794,918.433,153.026,344.339,758.116,293.573,314.635,949.56,125.281
566,0,260.674,1066.96,1086.27,352.823,897.531,1136.76,460.57,909.836,1143.64,551.41,1070.49,1097.13,589.651,1027.96,1001.87,536.872,1075.89,558.42,424.149,1088.65,559.532,512.076,1102.67,446.133,518.663,1008.83,129.081,428.791,1043.18,144.512,449.332,919.42,95.722,493.023,1176.75,91.2508,217.712,1017.29,996.378,234.181,1159.96,583.547,,,,274.338,1139.27,464.707,286.467,892.693,250.141,374.075,910.344,253.278,345.427,794.861,280.276,315.446,995.787,123.575
567,0,261.515,1081.52,1088.1,352.767,911.65,1138.01,460.626,923.747,1144.57,552.326,1084.12,1097.57,589.331,1040.26,1002.33,536.641,1080.51,558.195,424.096,1093.99,559.071,511.725,1106.49,445.428,517.437,1009.05,128.303,426.64,1046.41,145.407,449.023,919.652,95.975,493.002,1176.91,90.9925,217.168,1033.05,999.008,234.258,1183.33,587.844,351.508,1213.73,581.728,274.415,1168,467.936,286.785,931.947,241.859,374.304,949.822,246.098,346.279,832.63,266.559,315.258,1042.04,121.572
568,0,262.328,1096.13,1089.32,352.811,925.778,1138.8,460.556,937.542,1145.23,553.062,1097.72,1097.67,589.186,1052.39,1002.38,536.951,1085.68,558.015,423.831,1099.31,558.357,511.009,1110.21,444.82,516.648,1009.65,128.729,427.015,1045.8,145.301,448.97,920.414,96.0423,493.033,1177.06,90.7701,216.725,1048.68,1001.14,234.001,1206.39,591.96,350.46,1235.63,586.555,274.377,1196.46,471.178,286.471,971.866,233.55,374.572,989.223,239.307,346.405,871.537,252.745,314.067,1088.55,119.529
569,0,262.743,1110.5,1090.13,352.725,939.865,1139.27,460.465,951.4,1145.43,553.747,1111.03,1097.47,589.232,1065.37,1001.98,535.407,1090.19,557.386,423.454,1104.51,557.556,510.556,1113.95,444.175,516.055,1010.27,129.148,426.467,1046.05,145.177,448.669,920.225,96.0663,492.894,1177.23,90.3996,216.196,1064.11,1002.71,233.712,1228.96,595.64,350.067,1257.75,591.023,273.943,1224.6,474.36,285.345,1012.41,225.218,373.731,1029.52,231.551,345.966,911.337,238.698,311.903,1135.3,117.823
570,0,263.063,1124.95,1090.49,352.594,953.952,1139.26,460.473,965.272,1145.36,554.07,1124.56,1096.92,588.967,1077.99,1001.4,534.749,1095.28,556.993,422.952,1109.79,556.881,510.017,1118.21,443.603,515.399,1010.95,129.613,,,,448.312,920.985,96.3696,492.972,1177.32,90.1854,215.664,1079.39,1003.7,233.483,1251.16,598.961,349.788,1279.07,595.006,273.276,1252.28,477.392,283.429,1053.6,217.08,369.751,1070.28,222.022,344.547,952.273,224.465,308.399,1183.12,117.285
571,0,263.212,1139.32,1090.39,352.56,968.079,1138.88,460.255,979.057,1144.95,554.182,1138.26,1096.06,588.664,1090.82,1000.56,533.762,1100.3,556.469,421.786,1114.96,556.121,508.961,1121.78,442.845,514.676,1011.43,130.07,424.276,1043.84,143.914,447.921,921.198,96.656,492.503,1177.68,89.7394,215.236,1094.46,1004.07,233.119,1272.57,601.71,348.733,1298.65,598.681,272.412,1279.48,480.201,280.98,1095.36,209.211,370.643,1114.9,216.137,342.787,993.295,210.441,305.18,1230.14,116.518
572,0,263.01,1153.72,1089.96,352.215,982.157,1138.14,460.123,992.991,1144.2,554.159,1152,1094.95,588.256,1103.71,999.535,532.662,1105.61,555.844,420.872,1120.06,555.211,508.05,1125.64,442.135,513.875,1012.03,130.632,423.487,1044.67,143.674,447.755,920.584,97.6626,492.625,1177.55,89.5483,214.754,1109.45,1003.94,233.061,1293.42,604.009,350.762,1321.6,600.743,271.274,1306.06,482.757,277.659,1137.55,201.871,367.34,1156.17,209.116,339.522,1035.02,196.567,301.017,1277.53,116.624
573,0,262.751,1168,1089.12,351.997,996.319,1137.03,459.924,1006.98,1143.14,554.115,1165.9,1093.5,587.655,1116.87,998.296,531.386,1110.8,555.2,419.748,1125.5,554.15,506.823,1129.5,441.291,513.594,1012.9,131.06,422.943,1045.57,143.653,446.953,921.28,97.3539,492.468,1177.63,89.3427,214.232,1124.15,1003.23,233.087,1313.45,605.657,350.385,1340.91,602.539,270.032,1331.92,485.036,273.797,1180.09,194.954,363.801,1198.03,202.548,335.513,1078.67,183.03,296.224,1324.82,117.668
574,0,262.276,1182.28,1088.04,351.711,1010.52,1135.71,459.549,1021.07,1141.97,553.974,1179.89,1091.99,587.157,1130.35,996.848,529.822,1116.37,554.334,418.321,1130.47,553.313,505.53,1133.42,440.098,511.861,1012.95,131.569,423.15,1046.95,143.639,446.404,921.487,97.7799,492.109,1177.79,89.0091,213.685,1138.67,1002.13,233.32,1332.65,606.979,350.627,1359.4,603.731,268.531,1356.92,487.267,269.421,1223.01,188.598,359.71,1240.68,196.344,330.957,1122.39,169.968,290.919,1372.05,119.666
575,0,261.626,1196.63,1086.7,351.331,1024.79,1134.31,459.156,1035.2,1140.53,553.549,1194.11,1090.31,586.646,1143.9,995.444,528.509,1121.66,553.746,416.98,1135.73,552.287,504.342,1137.43,439.467,511.388,1013.61,132.055,421.938,1047.52,143.095,445.851,921.761,98.1876,491.093,1177.49,88.1696,213.182,1153.04,1000.71,233.806,1351.06,607.625,350.784,1377.56,604.426,267.356,1381.45,489.149,264.521,1266.36,183.012,353.525,1282.41,189.732,325.77,1167,157.601,285.221,1419.22,122.48
576,0,260.904,1211.01,1085.08,350.846,1039.14,1132.68,458.708,1049.6,1139.06,553.088,1208.6,1088.59,585.962,1157.54,993.684,527.372,1127.38,553.037,414.376,1140.09,551.423,503.111,1141.28,438.507,510.603,1013.97,132.78,421.203,1048.22,142.841,445.312,922.019,98.6107,491.836,1178.14,88.4609,212.631,1167.32,999.11,234.323,1368.65,607.818,351.168,1394.76,604.565,266.236,1405.46,490.936,259.462,1309.98,178.119,350.041,1326.17,185.047,319.91,1211.75,146.239,279.398,1466.07,126.314
577,0,260.129,1225.47,1083.36,350.293,1053.6,1131.07,458.186,1064.11,1137.53,552.418,1223.14,1086.7,585.446,1171.36,992.038,525.256,1131.8,552.433,414.091,1146.6,550.429,502.278,1145.45,437.674,509.682,1014.47,133.369,420.383,1048.83,142.798,445.63,921.953,99.4041,491.714,1178.28,88.2698,211.963,1181.46,997.364,234.946,1385.51,607.403,351.781,1411.25,604.433,265.487,1428.82,492.707,253.997,1353.68,174.502,344.583,1369.29,180.775,313.826,1257.32,136.01,273.61,1512.34,131.111
578,0,259.188,1240.05,1081.53,349.79,1068.31,1129.33,457.646,1078.78,1135.94,551.637,1237.96,1084.77,584.911,1185.27,990.378,524.688,1138.16,551.624,413.175,1152.86,549.255,501.309,1149.72,436.885,508.806,1014.97,134.134,419.493,1049.57,142.817,444.75,921.967,100.262,491.512,1178.52,88.016,211.355,1195.73,995.381,235.724,1401.74,606.334,352.686,1426.87,603.571,265.11,1451.6,494.389,248.787,1397.33,171.762,339.375,1412.13,177.594,307.415,1302.91,127.187,268.559,1558.57,137.424
579,0,258.239,1254.81,1079.51,349.164,1083.08,1127.51,456.884,1093.59,1134.22,550.622,1252.67,1082.71,584.137,1199.27,988.649,523.597,1144.15,550.944,412.167,1158.97,548.316,500.961,1154.41,436.085,507.871,1015.64,135.07,418.751,1050.39,142.88,444.065,922.482,101.062,491.218,1178.7,87.8212,210.747,1210.07,993.339,236.441,1417.42,604.625,353.291,1442,601.858,264.937,1473.62,495.727,243.426,1440.69,170.534,333.895,1454.74,175.321,300.934,1348.39,119.976,263.895,1603.36,144.572
580,0,257.181,1269.66,1077.43,348.331,1097.94,1125.49,456.212,1108.46,1132.36,549.608,1267.7,1080.52,583.602,1213.45,986.808,522.696,1150.35,550.415,411.103,1165.64,547.235,498.932,1157.82,434.985,507.038,1016.21,136.018,417.926,1051.37,143.186,443.195,923.014,102.014,491.191,1178.81,87.7716,210.295,1224.7,990.997,237.194,1432.88,602.348,354.029,1456.51,599.468,264.841,1495.33,496.986,238.355,1483.03,170.644,328.023,1495.75,173.903,294.485,1393.24,114.102,259.966,1646.83,153.51
581,0,256.238,1284.88,1075.11,347.406,1112.97,1123.28,455.34,1123.4,1130.25,548.61,1282.75,1078.24,583.052,1227.63,984.99,521.756,1157.07,549.804,410.306,1172.98,546.322,499.412,1163.88,434.43,506.025,1016.9,137.222,417.178,1052.31,143.565,442.358,923.566,103.166,490.959,1178.9,87.5564,209.91,1239.51,988.542,236.769,1448.36,600.235,352.456,1468.32,595.616,264.708,1516.41,498.028,233.851,1524.22,171.853,323.804,1533.8,175.755,287.84,1437.03,109.254,256.847,1688.29,164.218
582,0,255.242,1300.36,1072.71,346.404,1128.25,1120.85,454.322,1138.46,1128.01,547.568,1297.73,1075.89,582.509,1241.83,983.057,521.006,1164.29,549.149,408.708,1181.13,545.175,498.773,1169.54,433.753,505.512,1018.05,138.374,416.337,1053.62,144.141,441.495,924.193,104.362,490.751,1179.21,87.3685,209.508,1254.66,985.835,237.01,1463.02,597.223,352.459,1481.72,591.632,264.447,1536.57,498.942,229.571,1563.58,174.054,319.6,1571.59,177.511,281.865,1479.54,105.579,254.185,1727.3,176.502
583,0,254.271,1316.18,1070.04,345.249,1143.78,1118.14,453.243,1153.61,1125.52,546.652,1312.94,1073.34,582.025,1256.18,980.933,520.136,1172.46,548.414,408.24,1186.97,545.066,498.476,1175.67,432.881,504.326,1018.56,139.932,415.308,1055.36,145.252,440.568,924.974,105.948,490.77,1179.15,86.9084,209.203,1270.31,982.862,236.923,1477.53,594.392,352.058,1494.74,587.387,263.875,1555.91,499.946,225.776,1600.92,176.879,315.912,1607.38,180.378,276.574,1520.85,102.587,251.874,1763.68,189.642
584,0,253.276,1332.46,1067.26,343.835,1159.52,1115.34,451.935,1168.91,1122.88,545.791,1328.2,1070.87,581.511,1270.61,978.777,519.375,1181.24,547.416,407.922,1196.25,543.692,497.771,1182.33,431.687,503.705,1019.89,141.732,414.8,1056.91,146.195,439.985,926.035,108.453,490.38,1180.11,87.0343,208.825,1286.5,979.668,236.28,1491.66,591.43,351.879,1507.9,583.181,262.439,1573.89,500.939,222.27,1636.39,180.171,312.368,1641.41,183.98,271.981,1560.55,100.935,249.798,1797.49,202.894
585,0,252.264,1348.85,1064.47,342.154,1175.43,1112.41,450.208,1184.33,1120.17,545.124,1343.34,1068.34,580.936,1284.94,976.577,518.651,1190.69,546.3,407.392,1206.03,542.239,497.174,1189.64,430.514,503.531,1021.51,143.602,414.305,1058.89,147.777,439.602,927.003,111.277,490.616,1180.01,86.2571,208.254,1303.09,976.495,235.075,1505.5,588.024,351.29,1520.81,578.817,260.999,1591.64,502.219,219.376,1669.64,183.667,309.202,1673.34,187.691,267.985,1597.71,100.04,248.022,1828.63,215.308
586,0,251.309,1365.55,1061.67,340.218,1191.44,1109.47,448.459,1199.91,1117.3,544.688,1358.54,1066.07,580.282,1299.72,974.176,517.788,1201.1,545.046,406.644,1216.33,540.671,496.147,1197.51,429.205,503.512,1023.14,145.926,414.392,1060.65,149.036,439.736,928.204,114.628,490.658,1180.12,85.9397,207.669,1319.95,973.303,233.344,1519.75,584.537,350.373,1534.19,574.773,258.55,1608.93,503.165,217.371,1699.8,186.752,307.079,1702.52,191.18,265.14,1631.67,99.6606,246.327,1856.68,226.36
587,0,250.415,1382.32,1058.89,338.157,1207.54,1106.53,446.334,1215.42,1114.47,543.945,1373.48,1063.75,579.644,1314.47,971.867,517.261,1212.25,543.892,405.952,1227.25,539.106,496.055,1206.09,428.096,503.673,1025.09,148.444,414.583,1062.53,150.668,439.97,929.587,118.534,490.753,1180.45,85.8788,206.903,1337.4,970.322,230.976,1534.43,581.544,350.672,1549.45,571.789,255.977,1625.17,502.505,216.15,1726.39,188.588,305.561,1728.76,193.737,265.137,1661.76,99.9886,244.623,1881.31,234.996
588,0,249.523,1399.24,1056.21,336.007,1223.67,1103.66,444.254,1231.13,1111.53,541.665,1387.86,1060.4,578.498,1329.41,969.548,516.621,1223.91,542.501,405.452,1239.01,537.441,494.563,1214.86,426.85,504.068,1027.45,151.209,414.907,1064.76,152.632,440.33,931.278,123.084,490.938,1180.82,85.9955,205.699,1355.02,967.544,228.765,1550.25,579.102,348.92,1564.94,569.669,253.289,1642.08,501.504,215.657,1748.98,188.16,304.413,1751.54,194.914,266.263,1687.27,98.2432,242.276,1901.98,240.382
589,0,248.397,1416.15,1053.63,333.736,1239.88,1100.81,442.157,1246.98,1108.55,540.498,1403.14,1057.82,577.397,1344.44,967.265,516.189,1236.36,541.064,404.807,1251.34,535.783,494.692,1224.88,425.578,504.672,1030.04,154.329,415.386,1067.1,155.032,441.062,933.181,128.47,491.197,1180.85,86.1865,204.03,1372.63,965.184,227.02,1567.24,576.975,346.213,1582.1,568.062,250.547,1659.46,499.651,215.313,1767.81,185.267,303.75,1770.77,194.633,268.469,1707.95,95.3914,239.404,1919.15,241.669
590,0,246.924,1433.13,1051.22,331.576,1256.23,1097.95,439.808,1263.07,1105.57,539.178,1418.82,1055.27,575.792,1359.75,964.896,516.148,1249.34,539.666,404.603,1264.69,533.684,493.787,1234.18,423.895,505.313,1033.1,157.904,416.296,1069.91,157.457,441.662,935.701,134.417,491.31,1180.5,86.4241,202.021,1390.12,963.161,225.595,1585.32,575.276,343.556,1600.97,567.583,248.358,1677.28,496.875,214.929,1782.71,180.537,302.87,1786.25,191.9,270.332,1723.58,91.4767,236.868,1932.82,239.089
591,0,244.981,1450.36,1049.09,329.386,1273.02,1095.22,437.618,1279.52,1102.63,537.645,1434.85,1052.78,573.886,1375.41,962.585,516.007,1262.93,537.913,404.101,1278.55,531.368,494.268,1245.17,422.563,506.054,1036.57,161.851,417.266,1073.25,160.39,442.451,938.659,141.084,492.11,1180.65,86.4712,199.786,1407.52,961.5,224.734,1604.32,573.615,346.557,1625.41,569.779,247.068,1694.55,493.114,214.643,1794.05,174.793,302.485,1798.36,186.907,271.256,1734.85,86.3404,235.532,1943.83,233.659
592,0,242.932,1468.11,1047.27,327.066,1290.2,1092.53,435.275,1296.33,1099.87,535.857,1451.33,1050.43,571.873,1391.53,960.347,515.947,1277.42,536.235,403.93,1293.56,528.711,494.409,1256.72,420.942,506.909,1040.59,166.266,418.203,1077.12,163.699,443.073,942.31,148.589,491.685,1179.86,85.9761,197.203,1425.08,960.227,224.21,1623.39,571.715,341.56,1643.12,568.353,246.516,1711.46,488.492,214.737,1802.78,169.559,302.588,1807.76,180.286,271.83,1740,86.2217,236.006,1952.64,225.568
593,0,240.594,1486.13,1045.67,324.472,1307.79,1090.02,432.744,1313.45,1097.29,533.876,1468.23,1048.32,569.818,1408.03,958.264,516.056,1292.92,534.191,403.544,1309.61,525.955,495.296,1269.33,419.378,507.62,1045.17,171.308,419.202,1081.86,167.401,443.567,946.895,156.999,491.642,1179.88,85.9494,194.827,1443.27,958.962,223.75,1641.72,569.318,339.272,1662.09,567.544,246.548,1727.33,483.112,215.999,1808.42,163.523,303.72,1814.66,172.931,273.144,1744.21,85.8607,237.699,1961.5,213.66
594,0,238.262,1504.81,1044.25,321.635,1325.8,1087.71,429.927,1330.92,1095.06,531.704,1485.39,1046.48,567.526,1424.85,956.335,516.204,1309.89,532.115,403.268,1327.15,523.092,495.127,1282.67,417.818,508.159,1050.77,177.218,420.013,1087.61,171.459,443.603,952.801,166.416,492.113,1180.43,86.3338,192.686,1462.3,957.693,223.491,1659.3,566.583,337.701,1679.84,565.424,248.136,1742.32,477.053,217.399,1814.66,156.838,305.219,1821.13,165.414,273.235,1748.66,84.9592,239.708,1968.62,202.465
595,0,235.839,1523.75,1043.16,318.625,1344.1,1085.72,426.87,1348.6,1092.94,529.599,1502.68,1044.96,564.933,1442,954.519,516.437,1328.27,529.767,402.984,1346,520.109,495.574,1297.47,416.378,508.35,1057.52,183.526,420.62,1094.59,176.133,442.871,959.987,176.846,492.491,1181.14,86.8399,190.842,1481.88,956.324,223.224,1675.86,563.971,337.327,1695.63,562.434,249.153,1757.03,472.044,218.893,1822.53,151.68,306.715,1828.16,159.374,273.709,1752.08,86.6346,243.507,1976.49,193.175
596,0,233.593,1542.9,1042.39,315.268,1362.26,1084.15,423.787,1366.4,1091.13,527.281,1520.24,1043.92,562.07,1459.35,952.947,517.055,1348.18,527.359,403.028,1366.37,516.954,496.215,1313.71,414.765,508.199,1065.59,190.661,421.031,1103.17,181.164,441.616,968.923,188.435,492.453,1181.59,87.2721,188.58,1501.57,955.223,222.848,1691.83,561.491,338.102,1709.57,558.711,249.801,1771.55,468.27,219.677,1831.34,147.618,307.875,1835.8,154.203,273.529,1756.73,88.2709,249.095,1986.04,181.852
597,0,231.417,1561.82,1042.1,312.18,1380.29,1083.1,420.77,1384.12,1089.62,524.911,1537.76,1043.18,558.976,1477.1,951.502,518.088,1369.57,524.774,403.782,1388.69,513.684,497.245,1331.25,413.386,508.007,1075.01,198.271,421.261,1113.87,186.488,439.641,980.018,201.328,491.77,1182.4,87.7854,186.063,1521.22,954.812,222.016,1707.1,559.457,336.816,1719.5,553.9,250.515,1785.9,465.855,220.624,1840.61,144.289,309.006,1843.17,149.844,273.135,1761.4,90.4761,254.376,1996.3,169.115
598,0,229.392,1580.08,1042.19,309.239,1397.92,1082.75,417.9,1401.66,1088.55,522.376,1555.35,1042.54,555.767,1494.95,950.109,519.559,1392.45,522.356,405.434,1412.89,509.97,498.844,1350.6,412.041,507.232,1086.49,206.263,421.466,1126.42,192.202,437.216,993.411,215.318,491.697,1184.81,88.8001,183.251,1540.25,955.128,221.405,1722.61,558.445,338.491,1731.35,551.181,251.899,1800.42,464.355,221.476,1848.41,141.618,309.914,1849.74,145.969,272.699,1765.27,92.1421,257.319,2004.83,157.163
599,0,227.257,1597.35,1042.62,306.672,1414.8,1082.98,415.511,1418.65,1087.91,519.786,1572.72,1042.21,552.604,1513.08,948.959,521.056,1416.44,519.859,407.538,1439.31,505.631,500.733,1371.67,410.701,506.323,1099.83,214.861,421.801,1139.47,199.393,434.205,1009.33,230.679,491.673,1188.72,89.601,180.397,1558.31,956.113,221.068,1739.25,559.027,339.746,1743.42,550.534,253.623,1815.03,463.239,221.224,1854.04,139.645,310.468,1855.04,143.285,272.211,1768.34,93.8119,257.663,2011.8,146.346
600,0,224.813,1613.63,1043.57,304.705,1430.84,1083.82,413.766,1435.09,1087.58,516.935,1589.64,1041.9,549.753,1531.12,947.816,522.228,1441.81,517.595,410.737,1469.57,498.527,502.633,1393.66,410.01,505.394,1115.18,224.24,422.16,1155.81,206.036,431.032,1028.13,247.232,492.66,1193.29,90.5377,177.679,1574.84,957.483,221.084,1757.27,561.122,339.203,1757.04,552.252,255.055,1829.41,462.543,220.795,1859.3,138.304,310.288,1860.28,141.747,271.597,1770.99,95.7181,257.583,2018.24,135.52
601,0,222.197,1628.94,1044.97,303.651,1446.23,1085,412.561,1450.92,1087.72,514.052,1606.15,1041.75,546.78,1548.84,946.641,522.479,1468.36,515.268,411.203,1497.13,496.08,504.063,1417.58,408.741,504.561,1133.29,234.463,422.49,1174.06,213.011,427.994,1050.01,264.875,492.738,1200.88,92.9271,175.196,1589.88,959.551,220.359,1774.75,563.075,337.302,1772.01,554.437,254.831,1843.3,462.495,219.887,1864.05,137.417,309.907,1864.95,140.689,270.718,1773.17,97.5158,257.679,2023.63,125.493
602,0,219.276,1643.58,1046.81,302.909,1460.94,1086.1,411.748,1466.14,1087.93,511.409,1621.94,1041.64,543.96,1566.04,945.385,522.393,1496.43,512.648,413.326,1528.68,491.644,504.49,1443.18,407.553,502.334,1153.62,243.966,422.238,1194.23,220.31,425.359,1075.29,283.048,493.947,1211.51,94.6171,172.816,1604.23,962.181,218.614,1790.36,564.532,334.689,1787.32,556.4,253.003,1855.82,462.402,218.621,1868.44,136.317,308.974,1869.25,139.945,269.676,1774.76,98.8499,257.636,2028.25,116.134
603,0,216.417,1658.07,1049.12,302.254,1475.41,1087.06,411.097,1480.88,1088.18,508.827,1637.12,1041.42,541.183,1582.46,944.165,522.505,1526.6,510.483,413.854,1559.71,488.378,504.077,1470.09,406.958,501.97,1176.91,255.643,421.191,1216.35,227.906,422.269,1104.3,300.57,494.754,1224.22,94.9192,171.032,1618.69,964.639,215.491,1804.52,566.072,331.605,1802.66,558.059,250.021,1867.33,462.187,217.756,1871.81,135.726,308.136,1872.61,139.342,269.128,1775.75,99.6581,256.613,2031.11,110.534
604,0,213.884,1672.15,1051.54,301.47,1489.66,1087.98,410.237,1494.98,1088.37,506.711,1651.45,1041.54,538.471,1598.22,943.084,521.146,1556.05,507.872,412.43,1589.85,486.623,502.918,1498.06,406.905,499.388,1202.37,264.965,419.48,1240.01,235.203,418.982,1136.35,316.309,494.416,1240.04,94.0395,169.15,1633.05,967.386,213.711,1816.46,566.147,328.997,1817.58,559.531,246.986,1878.01,461.452,216.683,1873.12,135.296,307.645,1874.04,139.233,268.754,1776.13,100.155,256.074,2032.41,107.393
605,0,212.018,1686.17,1054.07,300.402,1503.54,1089.1,409.153,1508.68,1088.7,504.912,1665.02,1041.93,535.882,1613.26,942.385,519.863,1586.42,506.274,409.106,1617.84,487.683,501.009,1526.74,407.205,496.666,1227.55,272.403,417.6,1264.98,241.883,415.753,1170.18,328.377,493.517,1256.31,100.701,167.558,1647.47,970.146,211.555,1827.7,566.734,328.645,1832.76,561.934,244.352,1887.94,460.726,216.144,1873.99,135.308,307.237,1874.91,139.399,268.409,1776.44,100.581,255.713,2033.25,105.27
606,0,210.932,1700.13,1056.66,298.898,1517.16,1090.6,407.532,1521.71,1089.53,503.712,1677.93,1042.86,533.538,1627.6,942.422,518.425,1616.6,505.781,407.177,1647.49,488.575,498.178,1555.41,408.255,493.639,1253.44,280.655,415.196,1290.89,248.541,411.233,1197.78,336.627,493.562,1280.32,107.654,165.912,1661.83,972.827,210.125,1838.48,567.323,,,,242.797,1896.71,459.994,215.973,1875.07,135.343,307.206,1876.32,139.757,268.182,1776.71,101,255.33,2034.16,103.487
607
608
609
610
611
612
613
614
615
616
617
618
619
620
621
622
623
624
625
626
627
628
629
630
631
632
633
634
635
636
637
638
639
640
641
642
643
644
645
646
647
648
649
650
651
652
653
654
655
656
657
658
659
660
661
662
663
664
665
666
667
668
669
670
671
672
673
674
675
676
677
678
679
680
681
682
683
684
685
686
687
688
689
690
691
692
693
694
695
696
697
698
699
700
701
702
703
704
705
706
707
708
709
710
711
712
713
714
715
716
717
718
719
720
721
722
723
724
725
726
727
728
729
730
731
732
733
734
735
736
737
738
739
740
741
742
743
744
745
746
747
748
749
750
751
752
753
754
755
756
757
758
759
760
761
762
763
764
765
766
767
768
769
770
771

