Trajectories
100
,,JHB:LASI,,,JHB:LPSI,,,JHB:RPSI,,,JHB:RASI,,,JHB:RHIP,,,JHB:RKNE,,,JHB:RKNE2,,,JHB:RTIB,,,JHB:RANK,,,JHB:RANK2,,,JHB:RHEEL,,,JHB:RTOE,,,JHB:LHIP,,,JHB:LKNE,,,JHB:LKNE2,,,JHB:LTIB,,,JHB:LANK,,,JHB:LANK2,,,JHB:LHEEL,,,JHB:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
658,0,297.357,476.553,1025.21,365.379,305.559,1038.86,489.187,302.598,1034.22,578.37,470.095,1023.11,625.2,452.42,914.144,580.079,619.172,530.843,463.101,640.05,525.32,559.998,670.908,436.181,557.601,646.277,137.981,467.87,669.814,153.705,504.516,569.687,95.6197,532.067,812.356,108.304,246.492,426.693,916.475,301.511,366.41,503.921,420.197,381.537,493.593,321.454,390.871,405.323,326.58,284.721,117.517,416.54,315.02,128.243,371.962,206.295,89.536,345.095,447.786,85.3528
659,0,297.654,487.33,1023.24,365.374,316.301,1037.18,489.185,313.47,1032.48,578.581,480.967,1021.19,625.09,462.671,911.83,579.383,625.202,526.528,462.309,643.612,519.823,559.836,681.795,435.64,560.271,679.423,136.292,470.245,699.741,152.78,509.311,602.957,91.2922,530.802,846.236,112.283,246.355,436.577,914.811,301.695,371.103,503.109,420.438,386.062,492.846,321.452,394.301,404.347,327.001,284.983,117.597,416.9,315.318,128.056,372.187,206.362,89.7784,345.1,447.829,85.127
660,0,297.759,498.4,1021.26,365.321,327.224,1035.39,489.157,324.62,1030.54,578.821,492.267,1018.97,624.74,473.149,909.232,579.222,631.159,522.209,461.629,646.927,513.884,559.261,692.583,435.315,562.941,710.576,136.958,472.123,727.453,153.345,514.327,634.698,88.6589,528.958,877.942,118.669,246.312,446.674,912.956,301.586,376.266,502.307,420.474,391.057,491.981,321.343,398.246,403.189,327.284,285.299,117.79,417.206,315.642,127.898,372.434,206.465,90.1417,345.128,447.887,84.8722
661,0,297.816,509.56,1019.14,365.488,338.279,1033.35,489.242,336.008,1028.44,579.176,503.997,1016.58,624.292,484.08,906.58,579.209,637.073,518.625,460.893,650.349,507.89,558.522,703.444,435.297,564.781,739.078,139.056,473.12,752.429,155.088,518.746,663.999,87.0272,526.382,906.599,127.312,246.219,456.89,911.032,301.576,382.024,501.274,420.355,396.206,491.011,321.363,402.668,401.912,327.571,285.674,118.007,417.544,315.958,127.843,372.669,206.597,90.5537,345.129,448.005,84.54
662,0,297.915,520.805,1016.91,365.735,349.578,1031.21,489.565,347.624,1026.1,579.15,515.908,1014.09,623.776,495.382,903.75,580.372,645.013,515.025,460.589,654.21,502.253,557.845,714.518,435.415,565.721,764.361,141.87,473.264,774.193,157.214,525.273,690.659,83.9057,523.242,931.598,138.216,246.118,467.208,909.011,301.467,388.372,500.255,420.11,402.313,489.841,321.221,407.512,400.513,327.764,286.01,118.25,417.715,316.434,127.807,372.795,206.867,90.8004,344.996,448.053,84.1737
663,0,297.93,532.144,1014.61,366.037,360.993,1028.96,490,359.274,1023.76,579.328,527.931,1011.54,623.636,507.037,900.998,581.402,653.896,511.815,461.224,659.39,497.59,557.834,725.404,435.527,566.19,786.174,144.387,472.869,792.87,159.314,528.088,715.137,81.6925,520.271,952.772,149.366,246.097,477.65,906.959,301.369,395.307,499.134,419.898,409.107,488.635,321.093,412.953,398.945,327.857,286.424,118.528,417.857,317.009,127.915,372.996,207.069,91.2258,344.81,448.233,83.7677
664,0,298.008,543.564,1012.18,366.777,372.474,1026.58,490.742,370.862,1021.37,579.589,539.991,1009.13,623.657,518.93,898.295,582.721,662.818,509.435,462.092,665.297,494.286,558.544,735.689,435.149,566.497,804.48,145.557,474.601,808.584,159.351,529.915,736.382,78.3979,518.279,969.991,159.75,246.249,488.26,904.853,301.444,402.923,497.729,419.679,417.809,486.459,321.147,418.867,397.19,327.846,286.849,118.904,417.91,317.499,128.055,373.177,207.192,91.8238,344.638,448.484,83.4055
665,0,298.143,555.018,1009.77,367.473,383.912,1024.28,491.62,382.479,1019,579.934,552.023,1006.78,624.184,530.964,896.154,584.476,672.012,507.142,463.167,672.582,491.87,559.953,745.421,433.937,566.991,819.286,144.909,475.366,822.156,159.913,530.321,754.324,74.5014,517.991,983.281,167.797,246.576,499.019,902.641,301.584,411.139,496.313,419.854,426.005,485.025,321.176,425.626,395.423,327.81,287.395,119.431,417.986,318.25,128.403,373.238,207.419,92.3893,344.472,448.709,83.0554
666,0,298.19,566.547,1007.31,368.369,395.493,1021.96,492.405,393.959,1016.75,580.13,563.868,1004.56,625.116,543.01,894.56,585.642,682.062,504.784,463.948,681.939,490.209,561.676,755.21,432.068,567.907,830.837,142.365,474.794,833.499,160.613,529.928,767.991,70.9138,519.885,993.499,172.105,247.104,510.037,900.272,302.051,420.049,494.668,421.106,433.115,484.844,321.517,432.559,393.283,327.8,287.982,119.943,418.087,319.074,128.846,373.25,207.57,93.1498,344.205,448.962,82.6036
667,0,298.311,578.083,1005.05,369.221,407.028,1019.62,493.353,405.487,1014.6,580.585,575.432,1002.83,626.369,555.134,893.507,586.374,693.194,503.094,464.451,693.079,489.117,562.821,765.593,429.746,568.589,839.527,139.559,476.747,842.851,159.302,529.443,775.733,71.1488,523.787,1001.11,171.508,247.718,521.267,897.852,302.641,429.43,492.777,420.754,444.174,481.085,322.062,440.038,391.175,327.862,288.83,120.742,418.044,320.168,129.331,373.403,207.883,93.8686,343.926,449.258,82.2356
668,0,298.72,589.793,1002.61,369.665,418.727,1017.38,493.937,416.959,1012.68,581.046,587.112,1001.45,627.802,567.225,892.996,586.404,705.493,502.084,464.566,705.604,488.493,563.702,776.595,426.958,569.456,844.118,136.032,478.04,849.895,156.093,529.276,778.936,72.108,527.799,1007.02,165.211,248.627,532.879,895.246,303.603,439.517,490.756,421.74,454.05,478.866,322.899,447.906,388.786,327.961,289.609,121.676,418.323,321.383,129.877,373.766,208.114,94.9682,343.709,449.567,81.9503
669,0,299.204,601.711,1000.2,370.053,430.583,1015.16,494.216,428.559,1010.87,581.473,598.815,1000.15,629.094,579.555,893.039,585.994,718.355,501.581,464.761,718.97,488.182,564.389,787.145,423.888,570.168,846.107,132.415,478.901,855.211,151.242,528.929,780.971,72.7541,531.653,1010.54,154.871,249.501,544.778,892.394,304.796,450.168,488.504,423.192,464.698,476.381,324.204,456.319,386.243,328.202,290.505,122.818,418.785,322.701,130.614,374.179,208.632,96.2139,343.519,449.908,81.7137
670,0,299.665,613.807,997.81,370.288,442.639,1012.94,494.863,439.42,1009.61,582.158,610.5,999.296,629.753,592.317,893.141,585.655,730.951,500.984,465.089,732.858,488.583,564.534,797.738,420.445,570.449,847.661,128.966,479.475,859.81,146.646,527.068,782.457,74.3858,536.149,1014.25,145.084,250.289,556.966,889.498,306.277,461.417,486.132,424.63,476.115,473.696,325.445,465.14,383.567,328.773,291.749,124.547,419.439,324.337,131.513,374.887,209.387,98.2239,343.368,450.384,81.3729
671,0,300.159,625.992,995.444,370.337,454.689,1010.76,494.718,451.341,1008.02,582.895,622.15,998.888,630.054,605.32,893.347,585.62,743.218,500.289,465.876,746.905,488.969,564.987,807.952,417.754,570.051,851.239,126.745,479.713,865.753,143.775,525.698,785.189,75.9997,540.362,1019.66,138.136,251.192,569.366,886.481,307.902,473.271,483.643,426.237,488.318,470.795,327.012,474.446,380.789,329.531,293.281,126.853,420.259,326.511,132.56,375.589,210.573,101.251,343.308,450.974,81.1994
672,0,300.729,638.197,993.176,370.4,466.666,1008.7,494.783,463.177,1006.79,583.539,633.647,998.984,630.21,618.353,893.652,586.662,754.293,499.668,467.15,760.567,489.488,565.918,818.365,416.658,569.053,856.435,125.261,479.226,872.499,142.133,525.169,788.609,77.2324,541.288,1025.12,132.595,252.221,581.925,883.397,309.719,485.873,481.215,428.146,501.298,467.806,328.527,484.176,378.184,330.422,295.363,130.086,421.211,328.92,134.033,376.577,212.249,105.724,343.198,451.613,81.0363
673,0,301.141,650.234,991.251,370.618,478.482,1006.82,494.887,474.816,1006.05,584.229,644.915,999.479,630.317,631.329,894.308,588.124,764.942,499.937,468.602,773.869,490.672,567.353,829.246,416.476,568.611,861.978,124.209,478.212,877.608,140.452,525.001,791.254,78.1471,538.537,1030.47,125.81,253.218,594.529,880.515,311.57,499.245,478.96,430.04,515.266,464.665,330.029,494.581,375.817,331.584,297.948,134.159,422.474,331.973,136.404,377.79,214.479,111.777,343.237,452.183,80.4975
674,0,301.729,662.121,989.711,370.77,490.122,1005.34,495.149,486.414,1005.78,584.466,656.292,1000.29,630.578,643.848,895.4,589.263,776.581,501.919,469.496,787.668,492.992,568.191,840.177,416.358,568.537,866.402,123.333,477.41,880.687,138.984,526.394,791.834,79.6599,534.328,1034.77,118.445,254.138,607.115,878.187,313.471,513.889,476.897,432.082,530.251,461.985,331.633,505.877,373.862,332.695,301.288,139.174,423.446,335.785,139.829,379.264,217.415,119.378,343.782,453.558,80.0407
675,0,302.226,673.792,988.737,370.996,501.751,1004.39,495.241,497.725,1006.12,584.466,667.989,1000.96,631.069,655.63,897.045,589.069,790.227,504.303,469.631,801.13,495.386,566.694,852.436,416.477,568.649,869.636,122.523,477.038,882.719,137.969,526.762,792.882,80.343,531.179,1037.49,113.112,255.239,619.511,876.337,314.944,529.97,475.082,433.735,546.549,459.593,332.97,518.378,372.39,333.878,305.536,145.214,424.61,340.505,144.082,380.924,221.41,128.839,344.057,455.59,80.1178
676,0,302.948,685.29,988.268,370.996,512.748,1004.2,495.614,508.991,1006.96,585.172,679.129,1002.77,632.271,666.476,898.964,587.839,805.243,505.995,469.051,813.297,497.743,563.936,864.986,417.054,568.865,872.371,122.287,476.951,884.829,137.16,527.149,793.875,81.1117,530.289,1039.55,109.162,256.629,631.747,875.119,316.064,547.383,473.696,435.443,564.016,457.786,333.985,532.398,371.385,335.114,311.064,152.208,425.645,346.517,149.379,382.877,226.891,139.747,343.928,456.944,80.0729
677,0,304.063,696.489,988.519,371.054,523.371,1004.87,495.945,520.198,1008.04,585.804,690.255,1004.3,633.916,676.372,900.571,586.868,819.296,507.674,468.906,823.274,499.083,561.821,876.298,417.531,569.549,874.852,121.748,477.69,887.658,136.512,527.375,794.74,81.9294,530.773,1041.77,104.897,258.15,643.951,874.653,316.781,566.093,472.662,436.278,583.076,455.963,334.761,547.746,370.774,336.177,317.848,160.024,426.654,354.002,155.685,384.785,233.79,152.51,344.52,459.547,80.247
678,0,305.126,707.469,989.497,372.08,534.594,1005.43,496.813,531.295,1009.43,586.941,701.14,1005.77,635.536,686.187,901.769,586.93,831.348,508.79,469.219,832.958,500.383,561.572,885.672,417.538,570.444,877.014,121.064,478.682,890.233,136.012,527.869,795.626,82.5988,531.328,1043.65,101.043,259.82,655.905,874.711,317.51,586.017,472.067,436.986,603.579,454.259,335.018,564.177,370.812,336.867,325.963,168.6,427.54,363.259,163.154,386.382,242.117,167.1,343.954,460.966,80.2233
679,0,306.564,718.076,990.86,373.473,545.579,1006.55,497.843,542.37,1010.88,588.107,712.174,1007.13,637.125,695.805,902.706,588.368,840.583,509.458,470.583,841.958,501.089,563.192,893.282,417.05,571.194,878.41,120.561,479.416,891.724,135.678,528.186,796.058,82.9393,531.485,1044.64,98.6468,261.341,667.751,875.481,318.524,606.939,472.054,438.087,625.436,452.935,335.16,581.998,371.455,337.048,335.565,178.14,426.9,373.325,170.458,388.921,253.138,182.582,343.254,462.803,80.288
680,0,308.006,728.366,992.635,374.791,556.085,1008.14,499.208,553.344,1012.47,589.528,722.996,1008.48,638.258,705.708,903.446,590.171,847.658,509.449,472.695,850.952,501.489,565.429,899.226,416.136,571.635,878.822,120.101,479.953,892.284,135.6,528.45,796.232,83.0364,531.841,1045.01,97.1983,262.939,679.286,876.567,319.734,629.188,472.317,438.496,649.063,451.209,335.072,601.114,372.771,337.036,346.531,187.829,425.465,386.208,178.101,391.491,266.678,198.656,342.515,464.58,79.619
681,0,309.442,738.119,994.57,376.5,566.466,1009.88,500.829,564.082,1014.19,591.053,733.877,1010.2,639.303,715.883,904.798,592.461,853.214,509.233,474.957,858.982,501.694,567.878,904.156,415.056,572.233,879.134,119.755,480.73,892.76,135.477,528.682,796.316,82.9861,532.11,1045.12,96.3541,264.774,690.514,877.659,320.752,652.269,472.988,438.967,673.745,450.067,335,621.524,374.568,338.349,360.338,197.094,424.217,401.138,185.242,393.95,282.832,215.205,341.917,467.552,79.3263
682,0,311.097,747.656,996.442,378.142,576.511,1011.76,502.452,574.654,1016.22,592.508,744.466,1012.24,640.276,726.622,906.923,594.518,857.947,509.426,477.217,865.663,501.838,570.421,907.964,414.242,573.187,879.117,119.381,481.393,893.085,135.528,528.916,796.278,82.8884,532.363,1045.06,95.9946,266.611,701.556,878.927,321.425,676.097,473.796,439.099,699.007,449.418,334.526,642.786,377.063,338.826,375.901,207.323,423.521,417.802,192.745,396.262,301.547,232.122,342.344,471.931,79.6282
683,0,312.276,756.615,998.391,379.859,586.321,1013.53,504.091,585.075,1018.62,593.599,755.21,1014.49,641.422,737.592,909.674,596.42,861.716,509.953,478.98,870.71,501.953,572.642,911.158,413.653,574.365,879.287,119.098,482.563,893.111,135.666,529.264,796.194,82.6541,532.901,1044.72,95.9627,268.548,712.098,879.96,321.902,700.067,474.952,439.321,724.376,449.44,334.414,664.855,379.783,338.683,392.501,218.588,423.255,435.489,200.059,398.622,322.4,249.284,343.169,478.731,81.8303
684,0,313.297,765.417,1000.21,381.669,595.789,1015.27,505.683,595.34,1021.2,594.426,766.067,1016.8,642.557,748.503,912.619,597.912,864.56,510.502,480.667,874.122,502.318,574.578,913.868,413.477,573.273,877.683,117.082,483.635,893.193,136.136,529.578,796.067,82.4487,533.622,1044.45,96.147,270.162,722.198,881.18,322.358,723.568,476.491,439.603,749.548,450.322,334.779,687.652,382.763,339.69,411.272,229.367,423.513,453.649,207.692,401.105,345.239,266.307,343.993,487.421,84.9445
685,0,314.06,774.014,1002.01,383.264,604.933,1016.9,507.431,605.562,1023.92,594.767,776.931,1019.15,643.544,759.343,915.609,598.343,867.736,509.915,481.386,877.376,502.484,576.165,916.45,413.497,575.14,878.361,117.92,484.711,892.959,136.532,528.967,795.785,81.9542,534.45,1044.23,96.4001,271.672,732.045,882.381,322.788,746.539,478.688,440.08,774.06,452.619,335.915,710.904,385.573,341.785,431.209,239.52,425.272,473.073,216.418,403.887,370.139,282.596,344.196,497.995,88.8155
686,0,314.506,782.45,1003.89,385.071,613.991,1018.65,509.038,615.596,1026.81,595.135,787.753,1021.59,644.344,770.049,918.221,600.518,870.892,510.578,482.522,880.045,502.899,577.691,917.289,413.146,576.034,878.324,117.803,485.631,892.864,136.898,530.036,795.831,82.2669,534.924,1044.02,96.6088,272.825,741.652,884.049,323.221,769.058,481.83,441.115,797.731,456.453,337.668,733.622,389.214,344.683,454.409,249.937,427.334,493.272,224.849,406.533,396.287,296.932,346.073,510.344,93.2036
687,0,314.763,790.921,1006,386.973,622.975,1020.41,510.796,625.536,1029.67,595.314,798.396,1023.93,645.447,780.264,920.766,601.941,873.31,510.977,,,,579.163,919.112,413.379,576.678,878.134,117.644,486.497,892.83,137.261,530.184,795.733,82.3001,535.336,1043.86,96.8488,273.642,750.986,886.078,323.562,791.035,485.746,439.278,822.124,461.008,339.757,756.267,393.129,347.147,477.479,259.373,430.12,513.119,232.784,408.581,422.26,308.266,349.028,526.55,99.9468
688,0,315.063,799.305,1008.25,388.756,632,1022.36,512.752,635.536,1032.48,595.736,809.094,1026.17,646.325,790.089,923.021,603.021,875.793,511.22,,,,580.551,920.759,413.299,577.27,877.899,117.356,487.364,892.776,137.863,530.399,795.576,82.3124,535.825,1043.62,97.2157,274.276,760.119,888.459,323.997,812.863,490.159,444.174,840.851,468.62,342.061,779.04,397.088,349.573,499.769,267.625,433.648,533.15,240.706,410.06,443.756,316.865,352.588,547.147,107.511
689,0,315.491,807.75,1010.62,390.621,641.095,1024.39,514.331,645.414,1035.28,596.04,819.439,1028.18,647.149,799.54,925.216,604.158,877.868,511.496,485.553,886.69,503.466,582.169,921.933,413.498,578.129,877.63,117.202,488.592,892.63,138.285,529.805,795.283,81.9502,536.529,1043.27,97.7459,274.693,769.098,891.218,324.331,834.443,494.886,443.322,865.167,472.56,343.905,801.426,401.528,352.432,521.298,274.834,437.208,554.093,248.34,411.824,463.016,323.111,356.493,571.201,115.166
690,0,316.008,816.325,1013.13,392.262,650.121,1026.63,515.898,655.193,1037.9,596.439,829.68,1030.22,647.666,808.793,927.063,605.448,879.707,511.961,486.737,889.07,503.858,583.868,923.084,413.613,578.935,877.31,116.946,489.834,892.46,138.965,530.04,795.188,82.0143,537.396,1043.14,98.2549,275.124,778.248,893.881,324.244,855.738,499.966,442.982,885.775,478.575,345.046,823.704,406.421,354.53,542.583,281.57,441.442,575.52,255.879,413.844,482.789,327.538,360.071,597.606,122.447
691,0,316.688,824.907,1015.58,393.552,659.242,1028.98,517.321,664.905,1040.4,596.979,839.663,1032.26,648.181,817.685,928.864,606.784,881.297,512.437,489.573,891.58,504.058,585.645,923.864,413.822,579.884,876.84,116.774,491.212,892.427,139.554,531.08,795.185,82.4829,538.627,1042.97,98.8302,275.439,787.333,896.673,323.997,876.662,505.36,,,,345.08,845.576,411.834,358.245,565.305,285.181,445.956,597.864,262.398,416.298,503.324,330.143,363.455,625.043,128.777
692,0,317.284,833.642,1018.21,394.823,668.409,1031.36,518.526,674.527,1042.78,597.706,849.563,1033.98,648.66,826.576,930.676,608.172,882.38,513.084,491.629,894.206,504.398,587.305,924.496,414.189,580.695,876.518,116.581,492.556,892.404,140.307,531.244,795.184,82.5717,538.906,1042.13,99.4268,275.634,796.418,899.497,323.707,897.245,511.087,,,,344.886,867.295,417.411,360.34,587.073,288.474,446.076,623.365,265.206,419.327,524.327,330.979,366.376,653.119,133.895
693,0,318.094,842.474,1020.73,395.83,677.654,1033.72,519.49,684.138,1044.97,598.293,859.29,1035.88,649.301,835.371,932.376,609.473,883.393,513.765,492.097,894.152,504.555,589.076,924.908,414.672,581.643,876.105,116.549,493.99,892.325,141.118,531.602,795.07,82.7255,540.429,1042.17,100.317,275.897,805.565,902.337,323.211,917.378,517.035,,,,344.456,888.697,423.033,363.421,610.092,289.296,448.576,648.156,267.962,422.461,546.119,330.122,369.133,681.397,137.653
694,0,318.878,851.382,1023.12,396.825,686.925,1036.06,520.458,693.658,1046.93,599.127,868.751,1037.6,649.997,844.238,933.989,610.627,884.194,514.34,493.811,897.141,505.15,590.62,925.292,415.09,582.784,875.324,116.47,495.313,892.304,141.763,531.947,794.984,82.8754,541.563,1041.93,100.984,276.279,814.841,905.08,322.511,936.786,522.88,,,,343.952,909.957,428.503,366.477,633.408,288.516,450.781,673.615,269.385,425.832,568.925,328.101,371.312,709.858,140.097
695,0,319.747,860.324,1025.49,397.625,696.113,1038.25,521.272,703.128,1048.79,599.873,878.1,1039.12,650.545,852.933,935.321,611.715,884.878,514.966,495.339,899.277,505.565,592.131,925.389,415.414,583.134,875.167,116.362,496.709,892.361,142.334,532.288,794.9,83.0504,542.679,1041.65,101.663,276.625,824.239,907.892,322.086,956.04,528.36,,,,343.615,931.103,433.474,369.104,657.575,287.078,452.809,699.464,269.406,429.22,592.383,324.865,373.318,738.453,141.189
696,0,320.662,869.329,1027.71,398.543,705.408,1040.21,522.188,712.498,1050.42,601.162,887.256,1041.31,651.135,861.619,936.352,612.805,885.469,515.537,496.408,900.827,505.821,593.909,925.354,415.709,583.696,874.836,116.308,497.601,892.508,142.828,532.686,795.245,82.9733,543.792,1041.38,102.26,276.946,833.736,910.667,321.282,974.543,533.51,441.173,1010.68,517.795,343.475,952.018,437.979,370.554,682.23,285.622,449.554,729.681,263.33,432.694,616.44,320.282,374.912,767.575,141.552
697,0,321.5,878.363,1029.8,399.363,714.571,1041.92,523.048,721.884,1051.8,602.096,896.537,1042.46,651.682,870.271,937.113,613.559,886.099,515.95,497.375,902.507,506.076,595.366,925.542,415.882,584.235,874.468,116.418,497.928,893.005,143.366,533.093,793.55,83.7395,544.626,1041.1,102.735,277.23,843.332,913.248,320.543,992.669,538.223,440.215,1029.19,523.763,343.516,972.806,441.964,372.967,707.24,282.027,455.848,752.922,265.21,435.934,640.666,314.362,376.135,797.578,141.415
698,0,322.427,887.365,1031.58,400.204,723.746,1043.31,523.884,731.3,1052.92,603.081,905.943,1043.22,652.268,878.772,937.546,614.38,887.171,516.191,497.815,904.061,506.239,596.378,925.765,416.026,584.47,874.178,116.45,499.182,892.689,143.487,533.028,794.582,83.5962,545.3,1040.92,103.055,277.488,853.035,915.778,319.912,1010.34,542.538,439.485,1047.08,529.695,343.733,993.283,445.345,375.059,732.581,277.563,457.691,779.213,262.45,438.725,665.152,307.045,377.011,828.594,140.864
699,0,323.341,896.327,1033.07,401.027,732.903,1044.39,524.622,740.638,1053.74,603.807,915.309,1043.5,652.934,887.082,937.764,614.472,887.172,516.471,498.41,905.665,506.027,597.208,926.15,416.274,584.637,873.91,116.574,499.45,892.735,143.663,533.024,794.545,83.6122,545.907,1040.62,103.265,277.626,862.911,918.107,319.255,1027.16,546.337,438.093,1062.74,535.749,343.987,1013.24,448.267,376.864,758.189,272.033,459.369,805.69,259.049,441.162,689.864,298.256,377.518,860.375,140.128
700,0,324.244,905.46,1034.23,401.795,742.066,1045.14,525.348,750.051,1054.3,604.553,924.573,1043.56,653.408,895.405,937.7,614.908,888.767,516.651,498.914,907.063,505.798,598.562,926.122,417.471,584.662,873.728,116.596,499.429,892.759,143.611,533,794.552,83.6364,546.081,1040.52,103.177,277.723,872.923,920.114,318.921,1043.36,549.636,438.233,1080.55,539.76,344.011,1032.59,450.778,378.438,784.327,265.366,460.765,832.14,254.795,442.276,715.619,288,377.552,892.896,139.13
