Trajectories
100
,,JHB:LASI,,,JHB:LPSI,,,JHB:RPSI,,,JHB:RASI,,,JHB:RHIP,,,JHB:RKNE,,,JHB:RKNE2,,,JHB:RTIB,,,JHB:RANK,,,JHB:RANK2,,,JHB:RHEEL,,,JHB:RTOE,,,JHB:LHIP,,,JHB:LKNE,,,JHB:LKNE2,,,JHB:LTIB,,,JHB:LANK,,,JHB:LANK2,,,JHB:LHEEL,,,JHB:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
695,0,276.878,467.695,1006.51,335.978,294.079,1030.22,459.226,284.993,1035.23,558.08,447.47,1020.63,607.773,420.784,913.581,576.641,536.305,512.239,455.697,546.276,498.051,557.83,607.677,433.903,566.151,664.391,139.878,472.387,670.961,151.322,520.005,599.932,73.9706,530.012,828.848,163.772,227.979,415.739,899.778,280.722,325.17,496.419,398.863,337.857,484.028,299.467,337.082,395.423,301.242,195.556,118.857,391.67,227.246,129.803,348.019,115.963,90.6107,319.883,357.4,82.1644
696,0,277.991,475.499,1004.9,337.072,301.858,1028.81,460.258,292.604,1033.65,559.053,454.954,1019,608.894,428.509,911.967,577.04,546.117,510.881,456.417,554.891,497.115,557.918,616.684,432.24,566.27,670.569,138.517,471.813,677.845,150.26,519.672,605.965,74.2503,531.131,835.261,162.461,229.049,423.283,898.276,281.507,330.297,495.43,399.551,342.953,482.674,300.12,341.122,394.134,301.371,195.862,119.169,392.166,227.639,129.973,348.162,116.145,90.9913,319.77,357.533,81.9854
697,0,279.244,483.477,1003.18,338.157,309.842,1027.26,461.413,300.272,1032.02,560.29,462.552,1017.45,610.043,436.335,910.598,577.169,556.366,509.667,456.9,564.297,496.206,557.735,625.711,430.117,566.399,674.949,136.43,474.09,682.648,145.527,519.372,609.584,74.8605,532.87,839.689,158.835,230.211,430.976,896.66,282.352,335.937,494.328,400.492,348.448,481.274,300.904,346.088,392.636,301.469,196.212,119.606,392.37,228.198,130.129,348.628,115.74,92.1443,319.629,357.181,81.8786
698,0,280.61,491.457,1001.42,339.338,317.74,1025.7,462.609,308.18,1030.27,561.644,470.337,1015.92,611.289,444.627,909.17,576.884,566.812,508.48,457.248,574.331,495.456,557.315,634.641,427.826,566.654,677.688,133.824,474.2,686.385,142.401,518.657,610.793,76.884,535.774,842.573,152.965,231.371,438.765,895.038,283.56,342.088,493.006,401.455,354.426,479.472,301.599,351.193,390.922,301.653,196.552,120.054,392.493,228.88,130.268,348.935,115.921,92.6122,319.404,356.653,81.9206
699,0,281.975,499.481,999.682,340.688,325.757,1024,463.852,316.284,1028.52,562.989,478.374,1014.45,612.398,453.206,907.826,576.851,576.883,507.579,457.452,584.494,494.86,556.8,643.202,425.238,566.749,679.39,130.943,473.026,689.897,140.047,518.465,612.586,77.5669,538.93,845.076,146.246,232.654,446.648,893.25,284.701,348.622,491.54,402.727,361.006,477.894,302.552,355.95,389.656,301.976,197.065,120.589,392.906,229.802,130.498,349.217,116.196,93.2043,319.396,357.509,81.6008
700,0,283.386,507.601,997.967,342.056,333.822,1022.26,465.167,324.442,1026.8,564.434,486.567,1013.2,613.511,462.361,906.574,576.85,586.966,506.597,457.992,594.684,494.515,556.63,651.421,422.729,566.571,681.784,128.537,473.406,693.527,137.165,518.368,614.867,78.0396,541.543,848.359,139.724,234.086,454.556,891.369,286.029,355.563,490.001,403.851,368.055,475.936,303.693,361.158,388.044,302.443,197.668,121.232,393.423,230.64,130.767,349.654,116.509,94.0226,319.286,357.866,81.4484
701,0,284.627,515.685,996.278,343.612,341.878,1020.54,466.878,332.77,1025.19,565.864,494.922,1012.2,614.84,471.748,905.618,577.663,596.545,505.885,458.775,604.573,494.298,557.455,659.344,420.906,566.126,685.223,127.287,473.143,697.939,135.304,517.907,617.174,78.9249,542.77,852.769,133.874,235.465,462.443,889.552,287.412,362.957,488.453,405.272,375.708,474.185,304.841,366.879,386.243,302.914,198.301,122.062,394.033,231.596,131.085,350.084,116.877,95.1642,319.188,358.184,81.4043
702,0,285.789,523.612,994.684,345.278,349.869,1018.82,468.647,341.122,1023.77,567.265,503.433,1011.65,615.961,481.661,904.892,578.74,605.469,505.188,459.937,614.209,493.877,558.971,667.304,419.485,565.653,689.474,125.996,472.51,702.09,133.807,517.541,619.448,79.7734,542.076,857.448,127.662,237.048,470.332,887.712,288.938,370.734,486.912,406.851,383.816,472.373,305.926,372.886,384.548,303.472,199.148,123.217,394.73,232.753,131.719,350.683,117.416,96.6346,319.07,358.581,81.36
703,0,286.873,531.403,993.206,347.197,357.815,1017.19,470.45,349.439,1022.54,568.503,512.111,1011.45,617.255,491.705,904.807,580.212,614.21,505.131,461.501,623.828,493.876,560.737,675.456,418.462,565.344,693.417,124.891,472.137,705.389,132.574,517.428,621.31,80.4589,540.262,861.552,121.235,238.53,478.005,885.943,290.622,378.965,485.289,408.363,392.405,470.44,307.166,379.178,382.902,303.992,200.29,124.699,395.434,234.273,132.386,351.357,118.175,98.8527,318.958,358.97,81.3224
704,0,287.916,539.055,991.854,349.06,365.751,1015.64,472.387,357.71,1021.75,569.397,520.976,1011.64,618.305,501.675,904.963,581.447,623.666,505.865,462.62,633.955,494.674,561.551,683.863,417.467,565.46,696.603,123.973,471.805,707.995,131.535,517.611,622.895,81.0417,538.695,864.807,115.343,240.16,485.665,884.278,292.15,387.653,483.925,409.97,401.467,468.646,308.432,385.937,381.336,304.749,201.683,126.757,396.105,236.046,133.655,352.105,119.376,102.025,318.861,359.43,81.3049
705,0,288.97,546.641,990.696,350.797,373.439,1014.37,474.257,366.016,1021.23,570.464,529.873,1012.18,619.538,511.365,905.582,581.911,633.808,506.503,463.484,643.741,495.795,561.002,692.887,416.888,565.698,699.32,123.254,471.98,710.129,130.718,517.755,624.129,81.6172,538.166,867.423,110.307,241.697,493.245,882.895,293.737,396.959,482.629,411.704,410.964,467.054,309.694,393.12,379.947,305.319,203.398,129.447,396.59,238.179,135.145,352.906,120.81,106.129,318.793,360.14,81.2678
706,0,290.032,554.162,989.978,352.764,381.226,1013.38,476.107,374.388,1021.05,571.318,538.787,1012.55,620.461,520.823,906.117,582.14,644.418,507.158,463.875,652.318,496.511,560.04,701.833,416.721,566.161,701.702,122.84,472.321,712.321,129.959,518.151,624.877,82.6032,538.397,869.655,105.627,243.525,501.007,881.679,295.07,406.866,481.656,413.341,421.075,465.51,310.838,400.979,378.975,306.116,205.599,133.185,397.22,240.698,137.4,353.797,122.609,111.155,318.645,360.561,80.8493
707,0,291.087,561.61,989.556,354.527,388.934,1012.84,478.454,381.65,1021.55,571.966,547.994,1012.31,621.773,529.626,906.787,582.493,654.657,507.886,464,660.299,497.234,559.502,710.264,416.496,566.662,703.947,122.204,472.987,714.606,129.271,518.553,625.127,84.2007,538.777,871.743,101.111,245.142,508.693,880.944,296.121,417.595,480.795,414.64,432.151,464.101,311.683,409.439,378.128,306.841,208.169,137.151,397.821,243.802,140.125,354.92,124.942,117.16,318.797,361.218,80.3467
708,0,292.154,569.018,989.638,356.318,396.68,1012.64,480.241,390.027,1021.72,573.325,556.654,1012.81,622.906,538.038,907.334,583.224,663.974,508.302,464.9,668.063,497.73,559.911,717.792,416.053,567.212,705.855,121.615,473.573,716.594,128.902,518.838,625.936,84.7928,538.827,873.408,97.0477,246.842,516.542,880.518,296.947,428.978,480.192,415.553,444.326,462.781,312.164,418.644,377.615,307.587,211.328,141.494,398.551,247.321,143.503,355.949,127.789,124.152,319.143,362.75,80.2929
709,0,293.438,576.487,989.992,358.176,404.345,1012.77,482.068,398.353,1022.03,574.765,565.137,1013.4,624.425,546.357,907.855,584.292,671.974,508.411,466.386,676.045,498.265,561,724.296,415.264,567.608,707.189,121.486,474.015,718.09,128.499,519.091,626.454,85.299,539.156,874.479,94.0893,248.385,524.334,880.485,297.507,441.156,479.71,415.903,457.473,461.334,312.672,428.533,377.182,308.217,214.95,146.44,398.932,251.66,147.286,357.236,131.325,131.879,319.41,364.687,80.8864
710,0,294.764,583.79,990.703,359.951,411.911,1013.28,483.761,406.568,1022.48,576.324,573.589,1014.01,625.854,554.519,908.349,585.562,678.736,508.466,467.642,683.893,498.806,562.523,729.856,414.448,567.705,708.189,120.95,474.27,719.013,128.135,518.646,626.241,85.788,539.422,875.044,92.063,250.098,532.045,880.683,297.705,454.079,479.441,415.893,471.47,460.066,312.574,439.186,377.08,308.679,219.424,151.847,399.026,256.541,151.549,358.121,135.706,140.519,319.363,366.257,81.2983
711,0,296.223,590.972,991.66,362.021,419.374,1013.98,485.689,414.675,1023.24,578.235,581.435,1015.47,627.428,562.922,909.061,586.932,684.701,508.439,469.332,691.238,499.232,563.889,734.695,413.692,567.921,708.485,120.736,474.449,719.54,128.123,518.992,626.425,85.6829,539.747,875.271,91.1488,251.784,539.7,881.153,298.023,467.675,479.087,416.178,486.11,458.999,312.594,450.581,377.033,309.057,224.625,157.643,399.11,262.312,156.315,358.925,140.857,150.096,319.039,368.162,82.0061
712,0,297.796,597.932,992.847,363.417,425.837,1015.4,487.738,422.566,1024.25,579.955,589.531,1016.58,628.911,571.037,910.102,588.248,689.779,508.558,471.05,697.424,499.496,565.4,738.717,413.011,568.09,708.604,120.678,474.87,719.937,127.953,518.742,626.077,85.4653,539.822,875.306,90.4171,253.552,547.142,881.828,298.26,481.697,479.13,415.935,501.437,457.576,312.345,462.598,377.32,308.978,230.367,163.916,398.689,268.566,161.405,359.786,146.889,160.408,318.743,369.74,82.0311
713,0,299.196,604.61,994.225,365.426,432.625,1016.73,489.874,430.301,1025.6,581.441,597.728,1017.67,630.498,579.231,911.415,589.385,694.328,508.733,472.274,702.551,499.554,566.632,742.133,412.609,568.331,708.616,120.607,475.111,720.265,127.948,518.033,625.931,86.1251,539.992,875.313,89.9276,255.276,554.469,882.709,298.561,496.298,479.287,416.005,517.377,456.555,310.499,475.595,378.693,308.993,236.886,170.375,398.71,276.627,166.87,360.653,153.92,171.384,318.034,371.05,81.914
714,0,300.659,610.855,995.816,367.423,439.44,1018.06,491.98,437.865,1027.2,582.888,605.686,1018.98,631.757,587.309,912.762,590.716,697.795,509.099,473.468,706.493,499.869,567.924,744.858,412.302,568.591,708.632,120.55,475.359,720.428,128.055,520.039,626.7,86.2924,540.24,875.342,89.5391,256.972,561.534,883.719,299.296,511.453,479.466,416.097,533.779,455.797,311.604,488.349,378.918,308.848,244.315,177.389,397.811,284.417,171.846,361.028,161.637,183.047,317.535,373.106,81.6264
715,0,301.83,616.888,997.498,369.723,446.211,1019.44,494.199,445.214,1029.02,584.077,613.742,1020.16,632.895,595.183,914.273,591.691,700.369,509.377,474.161,709.966,500.244,569.17,747.255,412.128,568.871,708.641,120.408,475.663,720.466,128.111,518.655,626.174,86.0183,540.428,875.325,89.2691,258.498,568.223,884.918,299.646,526.906,480.134,415.884,550.703,455.334,311.742,501.85,379.996,308.472,252.689,184.833,396.014,293.152,177.65,362.081,171.261,195.126,317.903,375.77,80.6594
716,0,302.805,622.506,999.268,372.083,452.646,1020.79,496.456,452.357,1030.99,585.121,621.555,1021.5,633.989,602.853,915.576,592.279,703.227,508.889,474.476,712.904,500.701,569.977,749.438,411.777,569.055,708.638,120.302,475.958,720.512,128.144,518.75,626.165,85.9901,540.572,875.225,89.102,259.885,574.596,886.265,299.791,542.36,481.066,416.101,567.416,455.651,311.686,515.865,381.579,308.388,261.909,192.398,395.306,303.212,183.31,363.596,182.37,207.335,317.977,379.538,81.321
717,0,303.858,628.073,1000.96,374.302,458.971,1022.2,498.727,459.171,1033,585.85,629.426,1022.58,634.936,610.221,916.793,593.178,705.551,509.034,475.404,714.97,500.786,570.75,751.368,411.502,569.071,708.651,120.207,476.112,720.603,128.153,518.814,626.148,85.998,540.673,875.169,88.9246,261.131,580.74,887.67,299.748,557.937,482.343,417.272,582.632,457.627,311.594,530.56,383.349,310.279,273.36,199.397,395.388,313.979,189.028,365.29,194.569,219.992,318.393,383.411,82.4127
718,0,304.556,633.388,1002.73,376.366,464.967,1023.63,499.681,467.733,1033.99,586.681,636.956,1023.76,635.894,617.284,917.871,593.493,707.236,509.214,475.831,717.33,500.687,571.478,753.144,411.201,569.094,708.654,120.195,476.134,720.679,128.163,518.79,626.126,86.0107,540.74,875.131,88.7718,262.157,586.604,889.187,299.725,573.431,483.869,414.299,602.592,455.852,311.491,545.246,385.432,311.176,284.168,207.378,396.11,325.033,195.328,367.294,207.471,232.585,318.597,388.804,84.6097
719,0,305.33,638.613,1004.44,378.355,470.89,1025.08,501.633,474.586,1035.69,587.453,644.313,1024.81,636.754,624.042,918.738,594.463,710.145,508.935,,,,571.938,754.806,410.807,569.09,708.657,120.132,476.261,720.768,128.108,518.785,626.136,86.0141,540.799,875.101,88.6129,263.135,592.361,890.648,299.611,588.515,485.671,408.005,623.577,453.466,311.525,559.754,387.939,312.602,295.399,215.414,397.149,336.734,201.858,369.936,221.173,244.535,318.736,395.033,87.2317
720,0,305.961,643.762,1006.12,380.15,476.604,1026.54,503.397,481.233,1037.23,588.031,651.596,1025.62,637.642,630.602,919.524,594.932,712.472,508.699,,,,572.34,756.59,410.53,569.175,708.698,120.142,476.339,720.858,128.109,518.83,626.159,86.0955,540.871,875.11,88.42,263.742,597.954,892.315,299.317,603.24,487.966,412.348,635.768,458.376,311.928,574.214,390.416,314.341,307.124,223.219,398.816,348.871,208.155,373.065,235.207,254.535,318.826,402.931,89.9894
721,0,306.469,648.894,1007.88,382.083,482.323,1027.89,505.087,487.747,1038.67,588.537,658.786,1026.5,638.309,636.97,920.302,595.362,714.613,508.791,,,,573.161,757.447,410.369,569.239,708.742,120.155,476.428,720.969,128.112,518.804,626.176,86.1556,540.97,875.085,88.2106,264.354,603.554,894.078,299.194,617.671,490.35,415.318,648.743,462.519,312.527,588.522,392.913,316.563,319.482,229.937,399.64,362.389,213.433,376.403,249.086,262.272,319.055,412.781,94.1103
722,0,307.093,653.849,1009.67,383.72,487.908,1029.26,506.804,494.072,1040.09,589.094,665.536,1027.23,638.857,643.384,920.997,595.615,716.934,508.685,,,,573.59,758.97,410.108,569.294,708.846,120.131,476.514,721.042,128.152,518.781,626.212,86.223,540.995,875.104,88.0263,264.831,609.09,895.884,299.169,631.86,493.056,417.413,661.908,466.318,312.87,602.739,395.827,318.744,332.175,235.825,402.801,374.725,218.288,379.645,262.479,267.776,319.142,424.847,99.6372
723,0,307.62,659,1011.53,385.206,493.472,1030.74,508.303,500.272,1041.29,589.595,672.146,1028.03,639.41,649.558,921.611,595.93,719.084,508.741,477.28,728.298,500.229,573.728,760.726,410.016,569.382,708.925,120.167,476.526,721.165,128.181,518.81,626.218,86.3007,541.049,875.146,87.8135,265.221,614.805,897.86,299.233,645.848,495.881,415.139,678.791,468.524,313.306,616.848,398.794,320.289,344.493,241.7,403.702,389.482,222.149,383.006,275.903,271.592,319.207,438.643,104.818
724,0,308.227,664.111,1013.44,386.439,498.977,1032.32,509.519,506.367,1042.47,590.265,678.49,1028.71,639.774,655.704,922.153,596.107,721.468,508.699,477.368,730.102,500.238,573.804,762.418,409.673,569.49,708.984,120.213,476.566,721.26,128.147,518.796,626.258,86.395,541.028,875.271,87.4841,265.442,620.513,900.046,299.344,659.713,498.832,414.97,693.202,471.835,313.389,631.034,401.975,322.658,358.382,245.806,405.649,404.13,225.527,386.438,289.979,274.108,319.176,453.697,109.58
725,0,309.001,669.261,1015.29,387.751,504.515,1033.87,510.98,512.243,1043.66,591.063,684.551,1029.26,640.334,661.609,922.664,596.116,723.749,508.825,477.123,732.281,499.973,573.572,764.096,409.502,570.088,709.318,120.307,476.497,721.351,128.123,518.371,626.605,86.4534,541.009,875.313,87.191,265.544,626.253,902.268,299.186,673.195,502.05,414.896,707.599,475.406,313.467,645.062,405.124,325.312,373.378,248.481,407.495,419.51,227.932,389.727,304.65,275.481,319.162,469.658,113.508
726,0,309.64,674.289,1017.39,388.865,509.907,1035.52,512.912,516.859,1045.46,591.59,690.647,1029.59,640.525,667.369,922.847,596.206,726.245,508.687,477.005,734.098,500.01,573.248,766.058,409.238,568.094,708.305,119.625,476.436,721.452,128.061,518.516,626.418,86.5778,540.933,875.328,87.0173,265.499,631.921,904.686,298.812,686.191,505.262,414.336,721.563,478.886,313.412,659.05,408.133,327.418,388.439,250.188,409.147,435.407,229.47,392.852,319.825,275.636,319.138,486.425,116.392
727,0,310.405,679.305,1019.44,389.896,515.266,1037.23,513.969,522.568,1046.52,592.168,696.766,1029.71,640.853,672.959,923.057,596.136,728.698,508.614,477.71,735.068,499.72,572.899,767.71,409.008,569.056,709.08,120.363,476.252,721.521,128.018,518.401,626.442,86.7103,540.832,875.349,86.8302,265.414,637.741,907.212,298.605,698.943,508.391,413.874,735.31,482.619,313.077,672.847,411.183,329.47,404.155,250.649,410.575,451.922,230.136,395.614,335.585,274.739,319.463,503.735,118.344
728,0,311.204,684.25,1021.47,390.964,520.585,1038.95,514.871,528.36,1047.43,593.035,702.431,1029.9,640.975,678.32,922.967,594.942,730.439,508.031,477.071,737.396,499.653,572.865,769.282,408.691,568.815,709.242,120.573,475.893,721.635,127.901,518.224,626.508,86.8397,540.746,875.386,86.6668,265.399,643.388,909.771,298.312,711.314,511.564,411.737,745.929,486.234,312.652,686.581,414.098,331.234,420.3,250.017,411.772,468.838,230.014,397.981,351.754,272.769,319.812,521.922,119.539
729,0,312.137,689.321,1023.4,391.93,525.829,1040.65,515.735,533.951,1048.31,593.677,708.279,1029.9,641.219,683.498,922.886,595.364,733.039,508.327,476.659,739.733,499.597,572.021,770.649,408.292,568.426,709.361,120.661,475.518,721.685,127.755,518.772,626.369,87.5766,540.626,875.47,86.4406,265.253,649.035,912.32,297.971,723.266,514.627,,,,312.485,700.234,416.829,332.596,436.882,248.382,412.889,486.247,229.164,399.903,368.306,269.595,320.087,540.862,120.007
730,0,312.706,694.275,1025.37,392.834,531.016,1042.34,516.61,539.514,1049.09,594.379,713.824,1029.87,641.439,688.613,922.729,595.05,735.311,508.006,476.501,741.231,499.186,571.86,772.555,408.007,567.981,709.377,120.773,475.047,721.865,127.378,517.874,626.649,87.0821,540.543,875.55,86.2872,265.273,654.607,914.825,297.493,734.942,517.757,412.689,774.772,493.762,312.176,713.673,419.392,332.792,453.153,246.069,413.66,503.991,227.616,401.716,384.909,265.498,320.537,560.731,119.854
731,0,313.468,699.18,1027.15,393.649,536.115,1043.96,517.427,544.964,1049.83,595.106,719.248,1029.83,641.286,693.709,922.344,594.511,737.438,507.713,475.931,743.463,498.937,571.457,774.053,407.543,567.619,709.457,120.894,474.405,721.985,127.045,517.656,626.636,87.2014,540.418,875.649,86.0613,265.118,660.105,917.351,297.057,746.233,520.469,412.471,787.322,497.414,311.78,726.96,421.84,333.684,470.821,242.453,414.138,522.382,225.383,402.423,402.221,260.095,320.906,581.521,119.291
732,0,314.252,704.256,1028.69,394.39,541.208,1045.48,518.126,550.431,1050.52,595.643,724.76,1029.69,641.356,698.626,921.933,594.105,739.663,507.364,475.417,745.805,498.677,570.989,775.715,407.065,567.025,709.591,120.851,473.964,722.124,126.79,517.494,626.713,87.3125,540.256,875.752,85.8342,265.03,665.496,919.699,296.479,757.06,523.18,411.689,798.62,500.806,311.346,740.103,423.932,334.473,488.982,237.938,414.553,541.034,222.478,403.168,419.719,253.682,321.254,603.145,118.378
733,0,314.757,709.177,1030.2,395.205,546.228,1046.88,518.753,555.795,1051.2,596.274,730.151,1029.46,641.549,703.393,921.673,593.585,741.948,506.928,475.615,747.705,498.118,570.263,777.588,406.613,566.504,709.666,120.938,472.929,722.613,126.651,517.959,626.39,87.7638,540.105,875.814,85.6497,264.923,670.914,921.899,295.889,767.409,525.724,411.202,809.324,504.285,310.881,752.864,425.987,334.838,507.529,232.616,414.692,560.159,219.036,403.704,437.564,246.169,321.168,625.629,117.243
734,0,315.246,713.953,1031.65,395.94,551.266,1048.19,519.459,561.135,1051.85,596.738,735.462,1029.26,641.302,708.251,921.217,593.164,744.148,506.769,474.557,749.59,497.732,569.751,779.367,406.175,566.188,709.677,121.082,472.445,722.834,126.729,517.422,626.313,87.4104,540.042,875.878,85.4712,264.748,676.118,923.913,295.637,777.476,527.845,410.441,819.316,507.447,310.436,765.495,427.714,334.945,526.514,226.496,414.625,579.586,215.047,403.778,456.452,236.965,320.882,648.735,115.785
735,0,315.541,718.821,1032.95,396.343,556.176,1049.42,519.972,566.475,1052.49,597.04,740.84,1029.02,641.126,713.101,920.933,592.843,746.583,506.487,474.024,751.591,497.453,569.144,781.151,405.8,566.575,708.958,121.189,471.995,723.016,126.583,517.271,626.375,87.4379,540.109,876.063,85.2206,264.56,681.303,925.709,295.067,786.904,529.975,410.037,828.926,510.394,309.808,777.746,429.453,334.812,545.968,219.811,414.149,599.727,210.344,403.744,475.717,227.428,320.181,672.49,114.201
736,0,315.693,723.532,1034.11,396.962,561.193,1050.5,520.393,571.809,1053.17,597.154,746.199,1028.84,641.182,717.791,920.732,592.519,748.82,506.431,473.527,753.594,497.215,568.67,782.992,405.383,566.415,709.029,121.233,471.834,722.979,126.416,517.204,626.564,87.3949,539.274,875.591,84.9361,264.45,686.482,927.368,294.732,795.772,531.895,409.437,837.741,513.109,309.301,789.745,430.896,334.249,565.938,212.589,412.599,621.009,205.065,403.337,495.654,217.253,318.855,696.593,112.452
737,0,315.832,728.345,1034.93,397.316,566.1,1051.56,520.812,577.12,1053.8,597.192,751.539,1028.67,640.783,722.69,920.396,592.26,751.016,506.127,473.622,755.512,497.045,568.546,784.568,405.103,566.268,709.141,121.277,471.341,721.824,125.496,517.424,625.787,87.5014,539.542,875.977,85.048,264.336,691.435,928.688,294.307,804.301,533.621,408.977,846.057,515.615,308.472,801.378,432.402,333.592,586.52,204.991,412.469,641.394,199.796,402.669,516.28,206.575,316.96,720.466,110.59
