Trajectories
100
,,JHB:LASI,,,JHB:LPSI,,,JHB:RPSI,,,JHB:RASI,,,JHB:RHIP,,,JHB:RKNE,,,JHB:RKNE2,,,JHB:RTIB,,,JHB:RANK,,,JHB:RANK2,,,JHB:RHEEL,,,JHB:RTOE,,,JHB:LHIP,,,JHB:LKNE,,,JHB:LKNE2,,,JHB:LTIB,,,JHB:LANK,,,JHB:LANK2,,,JHB:LHEEL,,,JHB:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
565,0,275.124,343.059,1025.74,329.36,167.961,1042.46,454.015,157.275,1042.37,556.857,316.933,1026.48,601.906,291.353,919.084,576.023,415.241,519.407,457.18,429.619,503.345,558.723,480.879,434.873,574.692,509.713,137.62,480.32,515.141,144.861,532.43,434.679,84.8908,533.849,676.185,130.487,222.033,299.902,918.221,272.123,240.504,503.79,391.346,244.638,494.628,294.966,265.592,405.922,295.201,168.804,116.099,386.106,195.361,126.583,336.694,90.3865,86.6359,319.565,331.566,87.02
566,0,275.938,351.467,1024.5,330.117,176.344,1040.94,454.621,165.286,1040.8,557.52,325.056,1024.98,602.309,298.988,917.401,577.128,420.244,517.679,458.106,432.59,500.832,558.984,487.815,435.095,575.525,524.865,139.147,483.098,528.754,144.19,534.543,451.909,80.58,532.899,691.509,137.225,222.498,307.721,917.147,271.653,243.124,503.855,391.521,247.212,494.397,294.966,267.507,405.457,295.232,168.754,116.101,386.133,195.389,126.573,336.728,90.3542,86.6781,319.458,331.511,86.8978
567,0,276.659,359.878,1023.13,330.822,184.68,1039.53,455.287,173.339,1039.11,558.272,333.087,1023.36,602.991,306.719,915.75,578.463,425.97,516.132,458.945,436.82,499.111,559.873,494.523,434.868,575.938,537.565,139.34,483.733,540.642,144.695,535.365,466.548,77.8165,532.851,704.075,143.276,223.183,315.745,915.893,271.823,246.132,503.63,391.724,251.321,492.958,295.013,269.861,404.945,295.264,168.738,116.125,386.193,195.476,126.573,336.747,90.3661,86.7172,319.394,331.543,86.6984
568,0,277.594,368.535,1021.63,331.548,193.072,1037.95,456,181.305,1037.5,559.083,341.038,1021.85,603.901,314.414,914.307,579.853,432.244,514.621,459.891,442.21,497.729,561.228,501.127,433.994,576.513,547.678,138.569,484.192,550.667,144.903,535.651,477.939,76.4729,534.111,713.771,147.731,223.828,323.751,914.626,273.307,249.65,502.722,392.079,254.965,492.38,295.071,272.74,404.319,295.089,168.459,116.184,386.257,195.634,126.578,336.762,90.3788,86.8112,319.368,331.599,86.3881
569,0,278.564,377.029,1020.03,332.323,201.579,1036.45,456.587,189.223,1035.99,560.001,348.778,1020.52,605.016,322.101,912.898,581.187,439.044,513.009,461.017,449.288,496.5,562.842,508.023,432.305,577.278,555.145,137.205,484.824,558.9,145.11,534.821,486.293,75.927,536.875,721.387,149.405,224.673,331.887,913.212,273.677,254.14,502.167,392.888,259.418,491.847,295.449,276.434,403.411,294.973,168.253,116.219,386.32,195.818,126.553,336.791,90.4161,86.9832,319.349,331.655,86.12
570,0,279.647,385.611,1018.39,333.023,210.009,1034.97,457.189,197.03,1034.43,560.948,356.369,1019.23,606.159,329.651,911.831,582.064,446.789,511.44,462.064,457.781,495.519,564.381,515.292,430.434,577.777,560.247,134.99,484.438,565.874,144.672,533.997,491.322,76.3976,540.173,726.952,147.537,225.69,340.221,911.773,274.321,259.475,501.412,393.662,264.615,490.829,296.029,280.773,402.366,294.865,168.157,116.333,386.521,196.085,126.512,336.807,90.5025,87.1727,319.311,331.784,85.865
571,0,280.825,394.395,1016.76,333.669,217.07,1033.89,457.752,204.972,1033.06,562.117,363.905,1018.22,607.579,337.195,911.06,582.543,455.29,510.377,463.031,467.333,494.718,565.615,522.825,428.3,578.154,563.075,132.696,484.977,570.418,142.245,532.842,493.03,78.4026,542.906,730.406,142.017,226.968,348.663,910.152,275.2,265.796,500.454,394.64,270.971,489.468,296.976,285.917,400.944,294.827,168.13,116.425,386.737,196.383,126.362,336.893,90.603,87.419,319.217,331.906,85.5679
572,0,282.154,403.194,1015.16,334.425,225.924,1032.4,458.259,212.972,1031.66,563.342,371.391,1017.26,608.65,345.187,910.097,582.737,464.235,509.613,463.638,477.386,494.354,566.563,530.394,425.911,578.667,563.831,130.488,485.659,573.155,139.311,532.551,494.347,78.6901,546.445,732.292,135.085,228.216,357.223,908.557,276.491,273.057,499.209,395.796,278.212,487.816,298.152,291.788,399.231,295.033,168.451,116.647,387.028,196.807,126.33,336.985,90.7634,87.7417,319.187,332.005,85.3184
573,0,283.453,411.947,1013.51,335.021,234.989,1030.89,458.745,221.006,1030.45,564.613,379.22,1016.4,609.699,353.251,909.269,582.706,473.618,508.994,464.177,487.944,494.422,566.78,538.213,423.533,578.749,564.085,128.267,486.246,575.559,136.608,532.185,495.513,78.915,550.18,733.953,129.122,229.698,365.981,906.837,278.003,281.176,497.707,397.238,286.532,485.834,299.575,298.385,397.244,295.313,168.968,116.952,387.299,197.35,126.294,337.109,90.9427,88.1288,319.095,332.187,84.9625
574,0,284.995,420.889,1011.86,335.731,244.105,1029.44,459.281,229.172,1029.24,565.936,386.956,1015.76,610.724,361.826,908.509,582.996,483.193,508.617,464.956,498.702,494.824,566.959,546.226,421.441,578.315,565.569,126.934,486.247,578.639,134.823,531.625,497.043,79.4808,553.208,736.11,124.999,231.1,374.78,905.074,279.866,290.093,496.02,399.149,295.627,483.701,300.952,305.653,395.013,295.629,169.692,117.493,387.778,198.06,126.334,337.33,91.1559,88.7072,318.96,332.372,84.552
575,0,286.409,429.679,1010.38,336.564,253.195,1028.26,459.998,237.347,1028.13,567.167,394.86,1015.26,611.95,370.525,908.137,583.19,493.081,507.814,462.63,511.329,496.859,567.289,554.352,420.439,577.602,568.509,126.289,485.799,582.288,133.76,530.872,498.88,80.2301,554.715,738.719,121.833,232.78,383.725,903.183,281.94,299.884,494.137,401.058,305.965,481.303,302.832,313.459,392.493,296.061,170.698,118.123,388.223,198.994,126.404,337.588,91.4124,89.4464,318.838,332.755,84.1317
576,0,287.665,438.475,1008.87,337.512,262.121,1027.16,460.847,245.464,1027.31,568.559,402.856,1014.99,613.092,379.501,908.195,583.982,502.149,508.247,464.343,521.484,497.481,568.156,562.684,420.3,576.957,571.647,125.409,484.969,585.469,132.865,530.201,500.625,80.9617,554.293,741.562,117.634,234.607,392.718,901.198,284.166,310.557,492.087,403.282,317.14,478.988,304.518,321.77,390.031,296.357,171.881,119.097,389.707,199.643,126.945,338.073,91.7718,90.4431,318.634,333.16,83.7782
577,0,288.993,447.023,1007.44,338.479,270.951,1026.07,461.69,253.565,1026.66,569.711,410.741,1015.16,614.252,388.47,908.899,584.743,511.588,509.313,466.006,531.882,498.913,568.992,571.412,420.191,576.774,574.687,124.994,484.468,587.775,131.972,529.892,502.054,81.4912,552.45,744.18,112.951,236.459,401.665,899.074,286.491,321.967,489.816,405.494,329.007,476.492,306.249,330.57,387.516,296.771,173.186,120.403,389.699,201.546,127.309,338.759,92.3337,91.7368,318.417,333.612,83.3134
578,0,290.382,455.531,1006.07,339.575,279.631,1024.96,462.518,261.66,1026.16,570.842,418.508,1015.8,615.521,397.145,909.767,585.326,522.082,510.883,467.545,542.355,500.746,569.039,580.439,419.799,576.786,577.465,124.667,484.127,589.761,131.345,530.341,502.863,82.0241,550.475,746.531,108.847,238.562,410.542,896.97,288.78,333.989,487.527,407.914,341.379,474.013,307.908,339.889,384.941,297.478,174.579,121.892,390.179,203.724,128.08,339.587,92.8983,93.3011,318.191,334.252,82.8707
579,0,291.774,463.926,1004.74,340.78,288.334,1023.83,463.429,269.78,1025.83,571.853,427.032,1015.85,616.899,405.642,910.603,586.014,532.731,512.274,468.631,552.018,501.818,568.095,589.967,419.356,576.87,580.005,124.296,483.904,591.587,130.698,530.874,503.696,82.8725,549.516,748.399,105.331,240.572,419.55,894.84,291.16,346.483,485.12,410.216,354.253,471.573,309.397,349.686,382.7,298.333,176.22,123.92,391.073,205.894,129.219,340.751,93.7779,95.7304,317.97,334.995,82.4558
580,0,293.166,472.278,1003.49,341.959,296.936,1022.6,464.453,278.117,1025.63,573.252,435.128,1016.67,618.622,413.805,911.325,586.437,543.98,512.379,468.877,560.083,502.649,567.222,598.941,418.837,577.12,582.242,123.901,484.076,593.463,130.238,529.735,505.462,82.7871,549.804,750.201,101.555,242.722,428.547,892.829,293.194,359.077,482.92,411.963,367.4,468.849,311.052,359.504,380.179,299.443,178.141,126.675,391.996,208.483,130.663,342.244,95.1649,99.593,317.886,335.865,82.0607
581,0,294.76,480.592,1002.37,343.387,305.556,1021.33,465.747,286.579,1025.25,574.592,443.56,1017.26,620.397,422.124,911.789,586.751,554.374,512.268,469.603,566.983,501.951,566.697,607.179,418.033,577.68,584.316,123.384,484.619,595.435,129.374,529.958,506.426,83.148,550.318,751.847,97.6962,244.956,437.601,890.987,295.059,371.821,481.075,414.047,380.832,466.447,312.722,369.146,378.147,300.813,180.587,130.357,393.28,211.571,132.839,344.465,96.6268,105.73,317.751,336.794,81.8853
582,0,296.262,488.904,1001.4,344.84,313.928,1020.07,467.2,295.104,1024.72,576.208,452.246,1017.62,621.951,430.732,911.913,587.209,563.3,511.873,470.205,573.543,501.193,566.643,614.353,416.67,578.057,585.984,122.919,484.666,596.909,128.593,531.259,505.768,85.3079,550.258,753.079,94.6081,246.975,446.884,889.484,296.48,384.63,479.756,415.615,394.681,464.265,313.941,379.247,376.66,302.254,183.3,135.017,394.701,215.005,135.942,346.229,99.239,112.856,317.682,338.004,81.7945
583,0,297.894,497.167,1000.89,346.706,322.218,1018.81,469.181,303.731,1024.09,577.878,460.977,1017.82,623.497,439.779,911.566,587.963,570.827,511.06,470.828,579.668,500.284,566.814,620.714,415.174,577.883,587.15,122.397,484.341,597.625,128.176,531.372,506.282,85.3397,549.808,753.768,92.6888,247.709,456.119,889.268,297.612,398.077,479.047,416.876,409.169,462.475,314.698,389.989,375.863,303.729,186.701,140.291,395.989,219.26,139.706,348.427,102.528,120.953,317.638,339.56,81.6843
584,0,299.609,505.253,1000.75,348.783,330.255,1017.8,471.402,312.252,1023.53,579.849,469.774,1018.11,625.506,448.997,911.576,588.964,577.335,510.162,471.943,585.411,499.344,567.281,625.993,413.584,577.752,587.515,122.254,484.189,597.849,127.554,531.555,506.777,84.9675,549.79,753.954,91.7348,249.748,465.146,888.723,298.602,412.12,478.689,418.027,424.316,461.065,315.218,401.594,375.666,305.203,190.891,146.09,396.937,224.336,144.133,350.768,106.636,130.099,317.627,340.753,81.0005
585,0,301.508,513.165,1000.97,351.222,338.138,1017.18,473.763,320.707,1023.31,581.914,478.56,1018.33,627.505,458.188,911.802,589.858,583.13,509.506,472.68,590.682,498.941,567.802,630.62,412.495,577.658,587.906,121.952,484.072,598.093,127.135,531.391,505.523,85.6289,549.889,754.191,90.8085,251.751,473.965,888.645,299.505,426.839,478.658,418.88,440.656,459.986,315.467,414.037,375.865,306.227,196.008,152.544,398.146,230.193,149.509,352.883,111.792,140.571,317.877,342.844,80.9679
586,0,303.145,520.664,1001.61,353.529,345.797,1017.09,476.216,329.082,1023.47,583.841,487.203,1018.82,629.45,467.375,912.416,590.945,588.377,509.138,473.591,595.062,498.547,568.678,634.357,411.712,577.746,588.174,121.745,484.218,598.208,126.887,531.503,506.226,85.2726,550.096,754.226,90.2328,253.7,482.502,888.808,300.411,442.38,478.936,419.615,457.815,458.829,315.823,427.392,376.168,306.958,201.977,159.56,399.345,236.645,155.502,354.755,117.986,152.286,317.452,345,81.6666
587,0,304.907,527.866,1002.39,355.911,353.205,1017.38,478.747,337.304,1023.96,585.65,495.772,1019.56,631.381,476.423,913.491,592.29,592.808,509.08,474.752,599.049,498.319,569.828,637.678,411.068,577.916,588.213,121.521,484.554,598.436,126.833,531.715,506.368,85.1433,549.675,753.722,89.8056,256.959,490.447,888.438,301.39,458.695,479.369,420.133,475.785,457.9,316.099,441.765,376.893,307.374,208.715,167.132,398.051,245.332,162.152,356.818,125.492,164.859,317.047,346.656,81.7224
588,0,306.472,534.538,1003.39,358.194,360.305,1018.06,481.089,345.342,1024.91,587.261,504.35,1020.44,633.181,485.13,914.69,593.772,596.561,509.03,476.259,602.777,498.301,571.221,640.35,410.664,578.187,588.115,121.184,484.928,598.617,126.852,531.943,506.356,85.1368,550.304,753.913,89.6446,258.738,497.981,889.082,302.524,475.955,480.094,421.122,494.358,457.472,316.416,456.787,378.147,307.868,216.666,175.027,398.535,254.981,168.864,358.239,134.013,178.538,316.097,348.23,81.7362
589,0,307.795,540.982,1004.41,360.356,367.178,1019.01,483.372,353.243,1026.12,588.891,512.66,1021.55,634.867,493.406,916.118,595.34,599.679,509.092,,,,572.885,642.61,410.214,578.552,588.059,120.965,485.249,598.786,127.015,532.06,506.35,85.063,550.65,753.923,89.3854,260.383,505.15,889.799,303.758,493.871,481.124,417.584,516.213,454.819,316.632,472.561,380.02,308.004,225.993,183.721,398.137,264.626,174.569,360.296,144.561,192.422,315.908,350.911,81.3006
590,0,309.253,547.114,1005.36,362.619,373.823,1019.95,485.591,360.893,1027.63,590.216,520.819,1022.71,636.534,501.241,917.454,597.027,602.122,509.141,,,,574.391,644.597,409.64,578.728,588.061,120.792,485.586,598.838,127.052,532.141,506.315,85.0216,550.93,753.824,89.2325,262.062,511.811,890.465,304.439,512.055,482.58,422.528,533.016,458.377,316.763,488.818,382.351,308.216,236.556,192.517,396.294,276.553,182.18,362.622,157.18,206.512,316.166,354.082,80.9826
591,0,310.274,553.15,1006.42,364.625,380.248,1021.04,487.643,368.386,1029.23,591.537,528.922,1023.89,638.023,508.658,918.806,598.253,603.835,509.133,,,,576.121,645.864,409.296,578.843,587.97,120.751,485.765,598.931,127.045,532.161,506.277,84.9666,551.144,753.747,89.1097,263.594,518.203,891.196,305.324,530.428,484.12,426.144,549.209,461.548,316.959,505.379,385.095,308.676,249.288,201.129,396.048,289.024,188.688,364.673,171.25,220.961,316.722,359.106,82.3671
592,0,311.23,558.925,1007.4,366.654,386.621,1022.13,489.806,375.744,1030.89,592.622,536.783,1024.95,639.448,515.731,919.932,599.087,606.141,508.669,480.855,615.097,499.189,577.474,647.297,408.894,579.025,587.874,120.715,485.853,599.042,127.031,532.157,506.254,84.9275,551.269,753.688,88.9526,264.903,524.49,891.973,305.767,548.326,486.122,423.273,571.675,461.215,317.533,522.382,388.057,311.752,263.118,208.968,396.539,301.874,195.415,367.013,186.295,235.553,317.574,364.37,84.4946
593,0,312.181,564.8,1008.4,368.632,392.859,1023.17,491.817,382.947,1032.48,593.523,544.58,1026.01,640.559,522.635,920.88,599.979,608.449,508.507,481.77,617.72,498.985,578.385,649.035,408.436,579.111,587.835,120.633,485.992,599.129,127.027,532.154,506.255,84.9297,551.418,753.61,88.8082,266.057,530.542,892.841,306.06,565.598,488.577,423.998,590.092,463.729,318.341,539.114,391.386,312.502,276.044,219.302,397.737,315.131,202.594,369.683,202.033,249.949,318.276,371.681,87.7057
594,0,312.851,570.565,1009.56,370.46,399.088,1024.2,493.577,390.039,1033.97,594.413,552.259,1027.02,641.47,529.472,921.796,600.507,610.244,508.642,482.449,620.364,498.955,579.155,650.778,408.026,579.287,587.771,120.654,486.137,599.282,127.086,532.187,506.214,84.9686,551.579,753.561,88.6423,267.104,536.763,893.971,306.204,582.221,491.559,424.546,607.896,466.995,319.477,555.307,394.937,314.239,289.676,228.263,399.55,328.779,210.163,371.958,218.914,261.903,319.519,380.392,91.118
595,0,313.501,576.324,1010.93,372.292,405.303,1025.23,495.491,397.122,1035.29,595.232,559.699,1028.02,642.458,536.193,922.71,601.497,613.307,508.288,485.17,620.729,499.065,579.712,652.506,407.746,579.421,587.778,120.702,486.251,599.364,127.169,532.163,506.242,85.0577,551.749,753.537,88.4531,267.852,542.892,895.345,306.566,598.255,494.952,424.993,624.366,470.658,320.695,571.085,398.59,316.466,303.497,235.927,401.641,342.591,217.026,374.56,234.312,270.872,321.199,391.522,96.0002
596,0,314.316,582.063,1012.44,373.944,411.49,1026.23,497.155,403.894,1036.58,596.38,566.54,1029.6,643.145,543.085,923.459,601.905,616.143,508.17,484.33,624.897,499.062,580.302,654.184,407.432,579.475,587.876,120.695,486.4,599.462,127.235,532.183,506.269,85.1645,551.864,753.56,88.2536,268.454,549.282,897.036,306.801,613.632,498.676,,,,321.878,586.846,402.141,318.913,317.766,242.671,403.961,356.445,222.954,376.873,247.92,277.043,323.131,405.569,102.704
597,0,314.866,587.878,1014.11,375.501,417.666,1027.44,498.671,410.66,1037.73,597.246,573.572,1030.47,643.884,549.772,924.057,602.453,618.322,508.227,484.814,627.35,498.931,580.622,655.742,407.247,579.548,588.089,120.762,486.397,599.6,127.31,532.151,506.319,85.3005,551.896,753.613,88.0481,268.726,555.695,898.991,307.185,628.636,502.447,,,,322.835,602.337,405.889,321.399,332.334,248.468,406.715,370.947,228.691,379.417,261.744,281.586,325.201,421.403,108.785
598,0,315.792,593.841,1015.8,376.812,423.928,1028.64,500.046,417.392,1038.78,598.023,580.657,1031.2,644.524,556.437,924.643,602.368,619.368,508.085,486.05,630.572,498.722,580.818,657.507,406.991,579.732,588.576,120.724,486.343,599.667,127.35,532.167,506.365,85.4384,551.932,753.641,87.8118,269.029,562.266,901.068,307.392,643.222,506.406,,,,323.46,617.346,409.893,324.092,347.607,252.943,409.235,386.525,233.513,382.132,276.593,284.989,327.042,438.442,114.261
599,0,316.537,599.662,1017.59,378.101,430.157,1029.92,501.244,424.069,1039.77,598.99,587.382,1031.84,645.12,562.886,925.018,602.943,621.96,508.097,486.188,632.617,498.202,580.844,659.052,406.844,579.348,586.884,120.641,486.325,599.763,127.366,532.115,506.422,85.6083,551.953,753.747,87.5119,269.045,568.841,903.293,307.441,657.475,510.436,,,,323.523,632.325,413.873,326.448,363.275,256.156,411.374,402.969,236.933,384.986,292.072,287.007,328.674,455.964,118.689
600,0,317.466,605.698,1019.31,379.09,436.46,1031.29,502.386,430.697,1040.73,599.771,594.173,1032.29,645.611,569.385,925.291,603.036,624.419,507.971,485.984,633.543,498.103,580.914,660.634,406.577,579.375,587.967,120.929,486.168,599.896,127.354,532.03,506.488,85.7653,551.926,753.815,87.2672,269.044,575.629,905.641,307.326,671.437,514.495,,,,323.547,647.307,417.683,328.018,378.561,258.62,413.362,420.023,239.159,387.99,308.071,287.643,329.897,473.962,121.979
601,0,318.322,611.713,1021.05,380.117,442.657,1032.7,503.365,437.297,1041.57,600.66,600.852,1032.6,646.065,575.672,925.478,603.154,626.33,507.869,486.121,635.711,497.952,580.875,661.943,406.307,579.268,588.247,120.97,485.688,600.523,127.709,531.54,506.794,85.5662,551.893,753.837,87.121,269.173,582.422,907.905,307.069,685.015,518.463,,,,323.491,662.174,421.416,330.012,394.875,259.431,415.005,437.576,240.441,390.9,324.728,287.161,330.805,492.51,124.169
602,0,319.04,617.665,1022.74,380.855,448.886,1034.16,504.157,443.858,1042.39,601.587,607.317,1032.88,646.301,581.896,925.487,603.303,628.343,507.876,486.388,637.6,497.681,580.971,663.267,406.031,579.067,588.367,121.022,485.655,600.577,127.64,531.566,506.691,85.8422,551.875,753.887,86.8788,269.02,589.018,910.209,306.846,698.415,522.093,426.456,729.695,502.23,323.51,677.018,424.72,331.961,411.676,259.021,416.548,455.641,240.851,393.666,341.751,285.533,331.625,511.721,125.531
603,0,319.952,623.685,1024.3,381.58,455.105,1035.51,504.902,450.394,1043.08,602.586,613.732,1033.1,646.486,588.019,925.466,603.383,630.194,507.741,486.046,638.944,497.378,581.266,664.401,405.862,578.909,588.427,121.076,485.601,600.669,127.523,531.502,506.705,86.057,551.802,753.903,86.6033,268.907,595.612,912.48,306.375,711.464,525.648,425.699,742.785,506.061,323.533,691.84,427.536,333.691,429.013,257.624,417.891,473.943,240.426,396.102,359.076,282.744,332.423,531.63,126.365
604,0,320.588,629.542,1025.86,382.104,461.292,1036.78,505.516,456.896,1043.77,603.117,620.287,1033.12,646.659,594.216,925.421,603.464,631.891,507.579,486.336,641.253,497.338,581.259,666.038,405.55,578.812,588.442,121.15,485.838,600.757,127.654,531.281,506.786,86.0252,551.721,753.966,86.3796,268.812,602.191,914.552,305.993,724.285,528.782,425.109,755.919,510.12,323.474,706.4,430.366,335.048,446.837,255.35,418.33,493.238,239.074,398.007,376.606,278.769,333.301,552.768,126.674
605,0,321.21,635.61,1027.22,382.598,467.409,1038.06,506.08,463.464,1044.36,603.652,626.882,1033.08,646.894,600.425,925.398,603.407,633.737,507.437,486.499,643.34,497.033,581.479,667.487,405.128,578.684,588.428,121.236,485.319,600.959,127.294,531.726,506.414,86.5083,551.447,754.042,86.0352,268.731,608.738,916.478,305.457,736.563,531.793,424.413,768.737,513.893,323.542,720.862,432.838,336.237,465.273,252.161,420.239,511.61,237.436,399.528,394.491,273.483,334.267,574.904,126.769
606,0,321.614,641.426,1028.35,383.144,473.566,1039.1,506.56,469.962,1044.97,604.029,633.465,1032.99,646.882,606.509,925.315,603.608,635.535,507.329,486.679,645.124,496.777,581.34,668.911,404.841,579.368,588.038,121.951,484.846,601.661,127.347,533.027,505.851,88.1022,551.67,753.998,86.1496,268.472,615.145,918.277,304.876,748.298,534.637,424.05,780.626,517.944,323.362,735.06,435.057,336.991,483.805,248.244,421.257,530.852,235.083,400.535,412.701,266.662,335.121,598.021,126.573
607,0,321.907,647.432,1029.38,383.637,479.692,1040,507.006,476.534,1045.48,604.402,640.086,1032.92,646.906,612.64,925.314,603.404,637.487,507.042,486.503,647.05,496.605,581.375,669.415,404.572,577.859,589.143,121.335,484.857,601.481,127.362,531.597,506.449,86.6453,551.668,754.01,86.0555,268.225,621.458,919.81,304.509,759.636,537.132,424.174,793.412,520.961,323.088,748.97,437.092,337.691,503.757,243.184,421.806,550.618,232.002,400.87,430.862,259.829,335.839,621.877,126.129
